date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2022-07-15,0.004988756568423042,4.988756568423042e-06,0.10446521696152497,-0.008053898029911978,-0.008058886786480401,1.0337064887517924,1.0143108189683012
2022-07-18,0.03552800123553401,3.552800123553401e-05,0.09885232772828645,0.0057024651995478855,0.005666937198312351,1.0396011640304463,1.0200588546789635
2022-07-19,0.04650185924563152,4.650185924563152e-05,0.1038903745812786,-0.005187241629699362,-0.005233743488944993,1.0342085015941036,1.0147201282899467
2022-07-20,0.038303847484366244,3.830384748436624e-05,0.0959062790019716,0.006726780309042093,0.0066884764615577266,1.0411653949780708,1.0215070599830829
2022-07-21,0.04258893979059669,4.2588939790596695e-05,0.10184077414887917,-0.0006792013315024473,-0.000721790271293044,1.0404582340554873,1.02076974612513
2022-07-22,0.00841079667194497,8.41079667194497e-06,0.09313311746439977,0.012793696212189927,0.012785285415517982,1.0537695406234648,1.0338205786728656
2022-07-25,0.03368930917753454,3.368930917753454e-05,0.10961924808785191,0.004021774041829196,0.003988084732651662,1.0580075636080144,1.037943542738972
2022-07-26,0.04305135192646545,4.3051351926465446e-05,0.09614963000494206,-0.0036702705711939496,-0.003713321923120415,1.0541243895832033,1.0340893242267581
2022-07-27,0.029019113605534247,2.901911360553425e-05,0.09776120878634682,-0.0037079562035826352,-0.0037369753171881694,1.0502157425135006,1.030224957946355
2022-07-28,0.010613201450455412,1.0613201450455413e-05,0.10093078649146935,0.00940333066876276,0.009392717467312305,1.0600912684138954,1.0399015699041187
2022-07-29,0.004371789354083944,4.371789354083944e-06,0.1037312855266421,0.010183217045789514,0.01017884525643543,1.0708864078885005,1.0504865670660972
2022-08-01,0.016894987698646585,1.6894987698646586e-05,0.09888438300139055,0.004296147025168728,0.004279252037470082,1.0754870933440444,1.0549818638485498
2022-08-02,0.03438753531860933,3.4387535318609334e-05,0.09753581339833253,0.007494035660405352,0.007459648125086743,1.0835468319738704,1.0628516573312081
2022-08-03,0.011664431811449244,1.1664431811449245e-05,0.10328863127220342,-0.010369965161084939,-0.010381629592896388,1.0723104890758974,1.0518175251125996
2022-08-04,0.015071367388900914,1.5071367388900915e-05,0.10210608283511532,0.009629646035402107,0.009614574668013206,1.0826364595257474,1.0619303032449197
2022-08-05,0.009452818245051453,9.452818245051453e-06,0.09565735515392004,0.005407217117142249,0.005397764298897197,1.0884905099213373,1.0676623527236921
2022-08-08,0.020376134707423665,2.0376134707423665e-05,0.09454301023776338,-0.011605813354100632,-0.011626189488808055,1.0758576922254806,1.05524950790086
2022-08-09,0.027082652860231565,2.7082652860231567e-05,0.09877045681810168,0.007822815089210131,0.0077957324363498995,1.0842739280140647,1.063475950718045
2022-08-10,0.00617809792222393,6.17809792222393e-06,0.10372269185027667,-0.0012434965670191553,-0.0012496746649413792,1.082925637106871,1.062146951765658
2022-08-11,0.018034093249476413,1.8034093249476412e-05,0.09076650602066888,0.0031905230489243444,0.003172488955674868,1.0863807363123317,1.0655166012394384
2022-08-12,0.04928079154395926,4.928079154395926e-05,0.108458351385327,-0.008914392740476477,-0.008963673532020437,1.0766963117631556,1.05596565828298
2022-08-15,0.041623091035110055,4.162309103511006e-05,0.09901307029468069,0.011573542695395265,0.011531919604360156,1.0891575024973212,1.0681429693592646
2022-08-16,0.00490503712634191,4.905037126341911e-06,0.09519142986386035,-0.003997750373349515,-0.004002655410475857,1.0848033226850762,1.0638675611237969
2022-08-17,0.0251058068080266,2.5105806808026598e-05,0.10229295338802372,0.0012600525212537947,0.0012349467144457682,1.08617023184689,1.065181380873012
2022-08-18,0.029032088352944657,2.9032088352944656e-05,0.10124702746878768,-0.008159153089631086,-0.008188185177984031,1.077308002643851,1.056459478478283
2022-08-19,0.006281885923397623,6.281885923397623e-06,0.09946462746122113,0.0004819054443989031,0.0004756235584755055,1.0778271632356198,1.056961955494822
2022-08-22,0.002711449099394886,2.711449099394886e-06,0.09874446724648488,-0.01237662750076696,-0.012379338949866356,1.0644872979260442,1.043877465190638
2022-08-23,0.006439625937630783,6.439625937630783e-06,0.09568827154616998,-0.010427430401113076,-0.010433870027050707,1.0533874307140516,1.0329857833946716
2022-08-24,0.023111348487845795,2.3111348487845795e-05,0.10563887205428603,-0.00010906695453204889,-0.00013217830301989468,1.0532725409550412,1.0328492450867788
2022-08-25,0.028611614801831636,2.8611614801831638e-05,0.09806417791708197,-0.0003413404790406072,-0.0003699520938424388,1.0529130164013514,1.0324671403459353
2022-08-26,0.010016250484338185,1.0016250484338185e-05,0.09964227749305567,0.010421596632462874,0.010411580381978536,1.063886051147356,1.0432167549693985
2022-08-29,0.0018575578894670375,1.8575578894670375e-06,0.10186318196738352,-0.013349733624785356,-0.013351591182674823,1.0496834557574142,1.0292881513421304
2022-08-30,0.009498042867289974,9.498042867289975e-06,0.09912826579524925,-0.004697239662982964,-0.004706737705850254,1.0447528409954534,1.0244435619900234
2022-08-31,0.004482965860935717,4.482965860935717e-06,0.10315415385803045,-0.0058393844824588936,-0.005843867448319829,1.0386521274677396,1.0184568496054691
2022-09-01,0.015724523639840116,1.5724523639840114e-05,0.10066085291889852,-0.008298364002718819,-0.008314088526358659,1.0300330140418141,1.009989309197573
2022-09-02,0.0032729459262876293,3.2729459262876295e-06,0.09636938970899378,-0.008776285160126704,-0.00877955810605299,1.0209931505862384,1.0011220493709805
2022-09-06,0.018658406187685855,1.8658406187685856e-05,0.10192574864972806,0.0016209106359914773,0.0016022522298037914,1.022648089243298,1.002726099406891
2022-09-07,0.009709807074516658,9.709807074516659e-06,0.09672673575539772,-0.011570852024734816,-0.011580561831809333,1.0108151795292861,0.9911139678123404
2022-09-08,0.017062612725053217,1.7062612725053218e-05,0.10708383181477343,0.014998849485000394,0.014981786872275341,1.0259762442641995,1.00596262604424
2022-09-09,0.03448329879872228,3.448329879872228e-05,0.0984805244445327,-0.0033383471240202136,-0.003372830422818936,1.022551179419847,1.0025696846948993
2022-09-12,0.007510760763545732,7.510760763545732e-06,0.10057359217646389,0.007419155481371502,0.007411644720607956,1.0301376456076226,1.0100003750055098
2022-09-13,0.002819093421551233,2.8190934215512334e-06,0.09388014616841016,0.002461294851485324,0.0024584757580637727,1.0326731180910778,1.0124834364430961
2022-09-14,0.03203860081299845,3.203860081299845e-05,0.10147618639748568,-0.018896962219516596,-0.018929000820329594,1.0131587331934002,0.9933181366440946
2022-09-15,0.007615695189487182,7.615695189487182e-06,0.09753735873587878,0.000996232494574837,0.0009886167993853497,1.01416807484557,0.9943001476411151
2022-09-16,0.013025623343313392,1.3025623343313391e-05,0.10210234908009215,-0.011149651909320437,-0.01116267753266375,1.0028604538334962,0.9832010957223174
2022-09-19,0.010890967412594682,1.0890967412594683e-05,0.10130863407546087,-0.004678027026125861,-0.004688917993538456,0.9981690455270302,0.9785909464133183
2022-09-20,0.006691652721553754,6.6916527215537534e-06,0.09942330145282174,0.003574724647583724,0.00356803299486217,1.0017372250165308,0.9820825911985945
2022-09-21,0.002966032098019211,2.9660320980192114e-06,0.09867032420082063,-0.009237954062073167,-0.009240920094171186,0.9924832225495595,0.9730072444474517
2022-09-22,0.006930845192249152,6.9308451922491524e-06,0.10427274591687641,0.0015276281528738488,0.0015206973076815997,0.993999367861581,0.9744868939444375
2022-09-23,0.021358792250344677,2.1358792250344678e-05,0.10223274985456154,-0.011342306731729604,-0.011363665523979948,0.9827251221401496,0.9634131508241508
2022-09-26,0.010917410765327956,1.0917410765327957e-05,0.09999947007616544,-0.010009067250054758,-0.010019984660820085,0.9728889603043306,0.9537597658308604
2022-09-27,2.5911665934019723e-06,2.5911665934019723e-09,0.10296109917408017,-0.013320949858686591,-0.013320952449853185,0.9599291552460468,0.9410547773416444
2022-09-28,0.01406247182809578,1.406247182809578e-05,0.09802616023122876,-0.008361211374427366,-0.008375273846255462,0.9519029846745591,0.9331731858770812
2022-09-29,0.009562657822342335,9.562657822342335e-06,0.09766354424069419,0.023510366524833976,0.023500803867011633,0.9742825727403415,0.955103505892333
2022-09-30,0.011590223270068228,1.1590223270068228e-05,0.1053247462770363,-0.008420680648221313,-0.008432270871491381,0.9660784503341676,0.9470498144203378
2022-10-03,0.025078568150532443,2.5078568150532442e-05,0.10214320863057136,-0.008652117473564477,-0.00867719604171501,0.9577198260931973,0.9388320775193426
2022-10-04,0.009882316791186396,9.882316791186397e-06,0.10519131779769723,0.019544866714139915,0.01953498439734873,0.9764383324436782,0.9571721475054135
2022-10-05,0.04178530835937408,4.178530835937408e-05,0.09955376807151782,0.012317836065819671,0.012276050757460298,0.9884659397511016,0.968922441371817
2022-10-06,0.03534860030790701,3.5348600307907016e-05,0.10479978579817746,-0.005386178204484342,-0.005421526804792249,0.9831418860505391,0.963669402384155
2022-10-07,0.02038330999406497,2.038330999406497e-05,0.09577685767249748,-0.004467756295884715,-0.00448813960587878,0.9787494476993889,0.9593443195723411
2022-10-10,0.05304096858960829,5.3040968589608286e-05,0.10148104329402773,-0.013615795693006952,-0.01366883666159656,0.9654229951848706,0.9462311987658762
2022-10-11,0.04304567180028951,4.304567180028951e-05,0.09995560181110652,-0.011713280344651819,-0.011756326016452108,0.9541147249910968,0.9351069963062463
2022-10-12,0.0001974605107321059,1.9746051073210592e-07,0.10476973897975282,-0.0012737667056791889,-0.001273964166189921,0.9528994054210049,0.9339157035013986
2022-10-13,0.04517812974384394,4.5178129743843944e-05,0.09832443934810156,0.002374925069467029,0.002329746939723185,0.9551624701076196,0.9360914907535904
2022-10-14,0.03751630947364644,3.751630947364644e-05,0.0966299165536599,0.0005565767104173876,0.0005190604009437411,0.9556940912931462,0.936577378778101
2022-10-17,0.0374400182621933,3.74400182621933e-05,0.09969174851249431,-0.01287745453244232,-0.012914894550704513,0.943387184085595,0.9244815806926066
2022-10-18,0.04303534265429107,4.3035342654291074e-05,0.09946341699280899,0.0058717303220007025,0.005828694979346412,0.9489264992197771,0.9298701018404878
2022-10-19,0.03604010123236556,3.604010123236556e-05,0.10186871107098464,0.0042784046227630655,0.0042423645215307,0.9529863907407014,0.9338149497701679
2022-10-20,0.04019964700609058,4.0199647006090576e-05,0.09764031043427521,-0.011523715435532031,-0.011563915082538121,0.9420044467598708,0.9230163929882211
2022-10-21,0.0419669098849868,4.1966909884986804e-05,0.11098216427799991,-0.008171225454519693,-0.00821319236440468,0.9343071160462358,0.91543548179711
2022-10-24,0.04501878159345832,4.501878159345832e-05,0.09182231891247467,0.005641195812755394,0.005596177031161936,0.9395777254371034,0.9205584208138536
2022-10-25,0.055697172650658336,5.5697172650658336e-05,0.10254841698178686,-0.0012243265565784203,-0.0012800237292290785,0.9384273754758812,0.9193800841910702
2022-10-26,0.052026581662211316,5.2026581662211316e-05,0.0960866465694566,0.013051285897146558,0.012999259315484346,0.9506750594469258,0.9313313443149618
2022-10-27,0.031988898648736844,3.1988898648736845e-05,0.10220790516086381,0.004632281955287099,0.004600293056638362,0.9550788543701433,0.9356157414316436
2022-10-28,0.036909237794457775,3.690923779445778e-05,0.09676329336572852,0.0014488149360105099,0.001411905698216052,0.9564625868794226,0.9369367426283116
2022-10-31,0.015068537045490993,1.5068537045490993e-05,0.10450738196671708,-0.0004273480148451541,-0.0004424165518906451,0.9560538444916461,0.9365222263052984
2022-11-01,0.020079141797361824,2.0079141797361825e-05,0.09333880311448728,-0.0067653826639647975,-0.00678546180576216,0.9495857743863054,0.9301674905084565
2022-11-02,0.04046927149074457,4.0469271490744574e-05,0.10358486044273962,0.004317662963685916,0.004277193692195171,0.9536857657152161,0.9341459970315443
2022-11-03,0.01648715329639583,1.648715329639583e-05,0.10842510618039404,-0.010984457465813025,-0.01100094461910942,0.9432100449859661,0.9238695086520375
2022-11-04,0.03573707053997505,3.5737070539975045e-05,0.09445208940584846,-0.005408842987009732,-0.005444580057549707,0.9381083699488666,0.9188394271494524
2022-11-07,0.046287397746794454,4.628739774679446e-05,0.099060512836149,0.00894259878755879,0.008896311389811996,0.9464974967205702,0.9270137088106104
2022-11-08,0.004288009227569764,4.288009227569764e-06,0.09734236058604112,-0.0021152000963149727,-0.0021194881055425427,0.9444954651243449,0.9250489142811115
2022-11-09,0.012461176362923154,1.2461176362923155e-05,0.10541353453264131,0.0131252968379578,0.013112835661594878,0.956892248466207,0.9371789286730164
2022-11-10,0.024079503208713687,2.407950320871369e-05,0.1001053825555104,-0.005827022038858919,-0.005851101542067633,0.9513164162455812,0.9316953995982645
2022-11-11,0.039653610395347844,3.965361039534785e-05,0.10278927331573413,0.035284665450054875,0.03524501183965953,0.9848832977299516,0.9645330149880617
2022-11-14,0.04767796408478156,4.767796408478156e-05,0.09504783116557736,0.003193374635865902,0.0031456966717811207,0.9880283990722104,0.9675671432831326
2022-11-15,0.049171918361016795,4.91719183610168e-05,0.10735580696976497,-0.002050254416154694,-0.002099426334515711,0.9860026894837264,0.9655358073421119
2022-11-16,0.031717843691201106,3.1717843691201105e-05,0.0913453959858901,0.007780383781952564,0.007748665938261364,0.9936741688179471,0.9730174217646353
2022-11-17,0.0415702881901415,4.15702881901415e-05,0.10007644251046992,0.0030430073553456404,0.003001437067155499,0.996697926622477,0.9759378723213079
2022-11-18,0.035622298095170174,3.5622298095170176e-05,0.09958570364174141,-0.0067281757108722685,-0.0067637980089674385,0.9899919678414989,0.9693368256836251
2022-11-21,0.0019669975689740604,1.9669975689740604e-06,0.09776079760588384,-0.0031787844938359756,-0.0031807514914049496,0.9868449967251022,0.9662536061296582
2022-11-22,0.031383178737020845,3.1383178737020845e-05,0.1001939272631405,-0.0018180972223635905,-0.0018494804011006114,0.9850508165776528,0.9644665390226286
2022-11-23,0.0009504531759494117,9.504531759494117e-07,0.0976235593528553,0.008761957589721895,0.008761007136545946,0.9936817900562273,0.9729162372539657
2022-11-25,0.011930652377786954,1.1930652377786955e-05,0.09865584790228084,0.009861177748501003,0.009849247096123216,1.0034806628134203,0.9824987296785104
2022-11-28,0.00684010550476194,6.84010550476194e-06,0.10028203201699681,-0.0008522036055936006,-0.0008590437110983626,1.0026254929744274,0.9816547203236179
2022-11-29,0.001431164892756992,1.431164892756992e-06,0.09937443380479183,-0.006949445029680637,-0.006950876194573394,0.9956578022256451,0.9748313598968299
2022-11-30,0.0031944041809507384,3.1944041809507384e-06,0.10099184532126441,-0.0024925064160750093,-0.00249570082025596,0.9931761187653826,0.9723984724723241
2022-12-01,0.005015038079006273,5.015038079006273e-06,0.10436818490400915,0.01652347428227397,0.016518459244194966,1.009586838821571,0.9884609970089756
2022-12-02,0.021162314729049392,2.1162314729049393e-05,0.09956876386168712,0.01566272825170338,0.01564156593697433,1.0253997231245295,1.003922074869819
2022-12-05,0.00209823529539796,2.09823529539796e-06,0.10416660002725901,0.002320687521223704,0.002318589285928306,1.0277793554662509,1.006249757836519
2022-12-06,0.01946221935730899,1.946221935730899e-05,0.10023294525640128,-0.015432107666475908,-0.015451569885833218,1.0119185537953144,0.9907016193807053
2022-12-07,0.001085560244010103,1.085560244010103e-06,0.09969413414853817,0.0008627241593588514,0.0008616385991148413,1.012791560378977,0.9915552461361694
2022-12-08,0.0014297544131199602,1.4297544131199602e-06,0.10104706361996262,0.009801260044151074,0.009799830289737955,1.022718193832773,1.0012723192712032
2022-12-09,0.004843728875163378,4.843728875163378e-06,0.10062266560082293,0.0015958799140365601,0.0015910361851613967,1.0243503292560303,1.0028653797623641
2022-12-12,0.0028626339074230844,2.8626339074230847e-06,0.09839621140314658,-0.008630717761505199,-0.008633580395412621,1.0155094506753166,0.9942070608804098
2022-12-13,0.007493413211755978,7.4934132117559785e-06,0.10254897116841358,0.0019309101682260508,0.0019234167550142948,1.0174703081995553,0.9961193353992608
2022-12-14,0.01161358160615461,1.161358160615461e-05,0.09702537766483003,0.010756337106968305,0.01074472352536215,1.0284145618308806,1.0068223622563934
2022-12-15,0.013968434815623154,1.3968434815623154e-05,0.1013794683016298,-0.0013477425896329242,-0.0013617110244485474,1.0270285237261025,1.0054513611460476
2022-12-16,0.006389658199576237,6.389658199576237e-06,0.09975931149814724,-0.012138506894660674,-0.01214489655286025,1.0145619309098401,0.9932402583759964
2022-12-19,0.0011175521600562954,1.1175521600562955e-06,0.10133777060275513,-0.0047883962805021,-0.004789513832662157,1.0097038063335324,0.9884831204193476
2022-12-20,0.006129467703679808,6.129467703679809e-06,0.10081591174249947,-0.008310953178614348,-0.008317082646318029,1.0013122052748258,0.9802618246123296
2022-12-21,0.0037081322457602206,3.7081322457602206e-06,0.09737334645543437,0.0008112627842310192,0.000807554651985259,1.0021245326023616,0.9810534396089587
2022-12-22,0.012259555616422113,1.2259555616422114e-05,0.09789646130944782,0.004236578725918719,0.004224319170302296,1.0063701120779058,0.9851977224609898
2022-12-23,0.010028949534501064,1.0028949534501063e-05,0.10000172652763,-0.008517383241665797,-0.008527412191200298,0.9977984721503801,0.9767965353917332
2022-12-27,8.231348252063508e-06,8.231348252063508e-09,0.10300263212531827,-0.0018630205906308554,-0.0018630288219791075,0.995939553051464,0.974976735293089
2022-12-28,0.013897966080535562,1.3897966080535562e-05,0.09988059304360247,-0.004090416727810202,-0.004104314693890738,0.9918657452437745,0.970975123952224
2022-12-29,0.0005533470982692912,5.533470982692912e-07,0.09546224011559709,-0.006778726965131215,-0.006779280312229484,0.9851421581707005,0.9643926114107501
2022-12-30,0.02202814357269897,2.2028143572698973e-05,0.09965899283236293,0.010709265746185671,0.010687237602612972,0.9956923073403213,0.9746993043911012
2023-01-03,0.0016610526586884888,1.6610526586884888e-06,0.09799727776254048,-0.002545480674577693,-0.0025471417272363815,0.9931577918141609,0.9722166071213784
2023-01-04,0.009954663900141963,9.954663900141964e-06,0.10333080957098167,0.008023710993793525,0.008013756329893382,1.001126602906912,0.9800077141107248
2023-01-05,0.016022336678104404,1.6022336678104405e-05,0.09789998608577082,0.009859456913028542,0.009843434576350438,1.0109971675127594,0.9896543559288926
2023-01-06,0.010318476790250358,1.0318476790250358e-05,0.09637115767225309,-0.006693871132655003,-0.006704189609445253,1.0042296827579498,0.9830195254789319
2023-01-09,0.01850181959309069,1.850181959309069e-05,0.10192761822426642,0.02003864631385301,0.020020144494259918,1.0243530861886092,1.0026997184196988
2023-01-10,0.009642185689278854,9.642185689278854e-06,0.09928986790291079,0.0024118751177964744,0.0024022329321071955,1.0268236979090255,1.0051084367043013
2023-01-11,0.0035775744233365603,3.5775744233365604e-06,0.10260070039133477,-0.0019641121807018416,-0.001967689755125178,1.024806900976529,1.0031306951306083
2023-01-12,0.012769959854405932,1.2769959854405933e-05,0.09340865351762748,0.008494760361059171,0.008481990401204766,1.0335123900166845,1.01163924005786
2023-01-13,0.03464864366248224,3.4648643662482245e-05,0.1033894397751888,0.012383061862573043,0.01234841321891056,1.0463104378779968,1.0241313794225593
2023-01-17,0.017233117005053977,1.7233117005053977e-05,0.10331646091306158,0.002694221207723631,0.002676988090718577,1.0491294296495903,1.0268729669286045
2023-01-18,0.016320793774565023,1.6320793774565025e-05,0.09825144365971981,-0.005068692894059743,-0.005085013687834309,1.0438117147645765,1.0216513038361055
2023-01-19,0.008758043216300637,8.758043216300638e-06,0.09568461919382426,0.001984082446739765,0.0019753244035234643,1.0458827232655423,1.0236693965884645
2023-01-20,0.022589387030936298,2.2589387030936298e-05,0.10361203654748741,0.001927103446240849,0.0019045140592099127,1.047898247465911,1.0256189893462502
2023-01-23,0.018248503142838074,1.8248503142838074e-05,0.09840335621660164,-0.0011618159448469152,-0.0011800644479897533,1.0466807825734281,1.0244086928397393
2023-01-24,0.008197345387364857,8.197345387364857e-06,0.10137399509121585,0.002771650187750211,0.002763452842362846,1.0495818155609622,1.0272395979537086
2023-01-25,0.006958631179673852,6.958631179673852e-06,0.09767533992860541,0.00576360509449839,0.005756646463318716,1.0556311906602223,1.0331530531522497
2023-01-26,0.012053499727631645,1.2053499727631645e-05,0.10512606670501688,0.0027491546575992014,0.0027371011578715696,1.0585332840647328,1.0359808975702913
2023-01-27,0.025282938249809817,2.528293824980982e-05,0.09231069306008374,-0.00175422330261748,-0.0017795062408672898,1.0566763803112302,1.0341373630976456
2023-01-30,0.041084544497455716,4.108454449745572e-05,0.1021759769813544,-0.0007239107012850771,-0.0007649952457825329,1.0559114409717278,1.0333462529313897
2023-01-31,0.03531680578100055,3.531680578100055e-05,0.10305902794711148,-0.006349149144521244,-0.006384465950302245,1.049207301749592,1.0267488889646768
2023-02-01,0.01551894797525219,1.551894797525219e-05,0.10010788633867003,0.008651166916869188,0.008635647968893935,1.0582841692474256,1.0356155309222288
2023-02-02,0.000546735149396349,5.467351493963491e-07,0.0987571818138648,0.01098334818318475,0.010982801448035354,1.0699076727550225,1.0469894906748494
2023-02-03,0.006377485093146534,6.3774850931465345e-06,0.0976784054272842,-0.0023795213312637975,-0.002385898816356944,1.0673618046252191,1.04449147968831
2023-02-06,0.012196344164398687,1.2196344164398688e-05,0.10343987419802401,-0.01811105909607932,-0.018123255440243718,1.0480307519047538,1.0255618937967605
2023-02-07,0.01747019962564475,1.747019962564475e-05,0.10027036946307416,-0.003796473532820881,-0.003813943732446526,1.044051930893565,1.0216504584396784
2023-02-08,0.0013694315553625658,1.3694315553625659e-06,0.10218584733732765,0.0016167806632118955,0.001615411231656533,1.0457399338668227,1.0233008440650688
2023-02-09,0.010834572220038363,1.0834572220038363e-05,0.09920670047383415,-0.0009288754103340232,-0.0009397099825540615,1.0447685717566495,1.0223392380467449
2023-02-10,0.003963584588885544,3.963584588885543e-06,0.10485414640390839,-0.008714792990643375,-0.00871875657523226,1.03566362993066,1.0134257110929068
2023-02-13,0.023130136617143776,2.3130136617143776e-05,0.09530773590484115,-0.002358508145228008,-0.002381638281845152,1.0332210088237523,1.011012097623562
2023-02-14,0.02345954701529626,2.3459547015296263e-05,0.09949309291793496,0.004741921118177699,0.004718461571162403,1.0381204613452384,1.015782519354179
2023-02-15,0.0025472560439957492,2.547256043995749e-06,0.10215894608262806,-0.0006761600557890089,-0.0006787073118330047,1.0374185257561794,1.015093100331061
2023-02-16,0.01061963609765268,1.061963609765268e-05,0.09561339903279988,-0.005578270263246075,-0.005588889899343728,1.0316315248434131,1.0094198567557273
2023-02-17,0.022567175750363322,2.256717575036332e-05,0.10399602405301793,-0.009763489105049872,-0.009786056280800235,1.0215592016901784,0.9995416172265585
2023-02-21,0.01976789561048259,1.976789561048259e-05,0.09582469306509232,0.002879732004136256,0.0028599641085257734,1.0245010184174055,1.0024002703768045
2023-02-22,0.02155476613915014,2.1554766139150138e-05,0.1007014911122581,-0.014795229122257045,-0.014816783888396195,1.0093432911139342,0.9875479222009614
2023-02-23,0.003596178002273298,3.596178002273298e-06,0.10017477637312772,0.0007659890236466266,0.0007623928456443532,1.010116436996019,0.9883008216715784
2023-02-24,0.0008944238029367779,8.944238029367779e-07,0.10040908053057312,0.004914241349657207,0.00491334692585427,1.0150803929586731,0.9931566864755577
2023-02-27,0.002084953847825227,2.0849538478252273e-06,0.09872388134690951,-0.0105264121122542,-0.010528497066102024,1.0043952384153212,0.9827002392158202
2023-02-28,0.00658804369310792,6.58804369310792e-06,0.09983520470225961,0.003470391302060927,0.003463803258367819,1.0078808829145491,0.9861041195064147
2023-03-01,0.0008521705406576985,8.521705406576985e-07,0.09916896518103128,0.0020435655882413213,0.002042713417700664,1.0099405536039197,0.9881184476225803
2023-03-02,0.004333363692245906,4.333363692245906e-06,0.10274108290497987,-0.003912695376000143,-0.003917028739692389,1.0059889638697985,0.9842479592650224
2023-03-03,0.013911820069135189,1.391182006913519e-05,0.09796098038930084,-0.0008605678994420964,-0.0008744797195112317,1.0051232420602991,0.9833872543856748
2023-03-06,0.010564040578107808,1.0564040578107808e-05,0.09844190712340886,0.017458083109991387,0.01744751906941328,1.0226707671559718,1.0005449222591867
2023-03-07,0.00820015348530706,8.200153485307061e-06,0.10028027525902178,-0.0044249136757986765,-0.004433113829283983,1.0181455372925439,0.9961093927274995
2023-03-08,0.0014709499116050406,1.4709499116050406e-06,0.10041243337548489,-0.009247506985368003,-0.009248977935279607,1.00873022932431,0.9868963989330382
2023-03-09,0.0021556558780346236,2.1556558780346235e-06,0.10624371840337313,0.0007107629372121393,0.0007086072813341047,1.009447197384959,0.9875957209072445
2023-03-10,0.03421336220715307,3.421336220715307e-05,0.09637293504634993,-0.0018093635575586536,-0.0018435769197658067,1.0076207404127309,0.9857750122301204
2023-03-13,0.018758833668774955,1.8758833668774956e-05,0.10155901653703168,0.013705423548604313,0.013686664714935537,1.0214306094364456,0.9992669843068757
2023-03-14,0.007939309543397388,7.939309543397389e-06,0.1034973041571295,0.008722760464950267,0.008714821155406869,1.030340303974128,1.007975417361613
2023-03-15,0.017208237025699652,1.720823702569965e-05,0.10250487249412184,-0.0016763738155137894,-0.0016935820525394892,1.0286130684674772,1.0062683282853684
2023-03-16,0.012023864939886053,1.2023864939886053e-05,0.10278785402181274,0.006281355359110469,0.006269331494170583,1.0350741526775467,1.0125769580074744
2023-03-17,0.03550863429711512,3.550863429711512e-05,0.10549124635272161,0.003804822100627738,0.003769313466330623,1.0390124256894426,1.0163936779709881
2023-03-20,0.02467021400121347,2.467021400121347e-05,0.1083000235388933,0.00985151042006345,0.009826840206062237,1.0492482674276975,1.0263816162308608
2023-03-21,0.054332212260447654,5.4332212260447657e-05,0.09214970839663762,3.818541066506831e-06,-5.051367119394082e-05,1.0492522740252956,1.026329769927379
2023-03-22,0.05989899887329919,5.989899887329919e-05,0.10452915020325534,-0.0048330563475898,-0.0048929553464631,1.0441811786620947,1.0213079841923787
2023-03-23,0.049180248971099044,4.918024897109905e-05,0.09903643506722606,0.004309604124593054,0.0042604238756219544,1.0486811861764793,1.025659189112595
2023-03-24,0.03409738262421144,3.4097382624211444e-05,0.10655528973215075,0.0045213113554216046,0.004487213972797393,1.0534226003317562,1.030261541357309
2023-03-27,0.02697786284150397,2.697786284150397e-05,0.0963823186930116,-0.00015334778340930853,-0.0001803256462508125,1.053261060311002,1.0300757587790565
2023-03-28,0.05650255775016172,5.650255775016172e-05,0.10135510445888768,-0.009242009746238705,-0.009298512303988867,1.0435268113262741,1.020497586662009
2023-03-29,0.05321151989285558,5.321151989285558e-05,0.09582206491414984,0.002192532700354817,0.002139321180461962,1.045814777983804,1.0226807587637652
2023-03-30,0.04700219381384266,4.7002193813842655e-05,0.09755310140881224,0.0018202395981265747,0.0017732374043127322,1.0477184114549962,1.024494214537876
2023-03-31,0.03017063671153447,3.0170636711534473e-05,0.09847702139607252,0.006040752861668847,0.006010582224957313,1.054047419447216,1.0306520212533488
2023-04-03,0.007124101048959802,7.124101048959802e-06,0.10485640161971856,0.007098106609110103,0.0070909825080611435,1.0615291604015098,1.037960356707954
2023-04-04,0.02166486136487794,2.166486136487794e-05,0.09927704892963744,0.003993662030219929,0.003971997168855051,1.0657685491033766,1.0420831323061817
2023-04-05,0.003248638336683235,3.2486383366832353e-06,0.0997177353376586,0.005372342103517078,0.005369093465180395,1.071494222352329,1.0476781740420216
2023-04-06,0.001271969108364801,1.271969108364801e-06,0.09631142467945869,0.001772744961513882,0.001771472992405517,1.0733937083362952,1.0495341076320697
2023-04-10,0.03052175008081573,3.052175008081573e-05,0.09980376382795435,-0.00016371533433768724,-0.00019423708441850297,1.073217977326459,1.0493302491870056
2023-04-11,0.0009201879397406632,9.201879397406632e-07,0.10202991689419481,-0.00720262218726117,-0.0072035423752009105,1.0654879937111998,1.0417713542714069
2023-04-12,0.009329281520647714,9.329281520647714e-06,0.09042503676832767,0.002627082843553522,0.0026177535620328742,1.0682871189394907,1.0444984549448746
2023-04-13,0.05087516632714606,5.087516632714606e-05,0.10110807289768077,-0.0003202963368045073,-0.00037117150313165337,1.067944950488639,1.044110766883334
2023-04-14,0.005594329523434249,5.59432952343425e-06,0.10181238280228333,0.0064682489414845746,0.006462654611961141,1.074852684284201,1.0508584941463308
