date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2021-09-27,0.0,0.0,0.08546507486856049,-0.0047304099072775,-0.0047304099072775,1.2725963643803453,1.2697992628693393
2021-09-28,0.0,0.0,0.08449862854453467,-0.00223384762778155,-0.00223384762778155,1.2697535780106508,1.2669627247982198
2021-09-29,0.0,0.0,0.08353592116377391,-0.0229105776916911,-0.0229105776916911,1.240662790012335,1.2379358768592534
2021-09-30,0.0,0.0,0.08660156115756243,-0.0005498428525388001,-0.0005498428525388001,1.239980620444836,1.237255206665461
2021-10-01,0.0,0.0,0.08513634929094462,0.0026904189334591992,0.0026904189334591992,1.2433166877832031,1.2405839414989945
2021-10-04,0.0,0.0,0.08596689290478675,0.01058809351541865,0.01058809351541865,1.256481041142732,1.2537193602853125
2021-10-05,0.0,0.0,0.08552769533175088,-0.0054307012609129506,-0.0054307012609129506,1.249657467968285,1.2469107849745802
2021-10-06,0.0,0.0,0.08547278059986364,-0.0020097872090071496,-0.0020097872090071496,1.2471459223735222,1.2444047596281653
2021-10-07,0.0,0.0,0.08503141978218669,0.0062213922317289495,0.0062213922317289495,1.2549049063268092,1.2521466897328424
2021-10-08,0.0,0.0,0.08388708440016049,-0.0035949860046381506,-0.0035949860046381506,1.2503935407514126,1.2476452399074989
2021-10-11,0.0,0.0,0.08360782648316678,-0.00421132784760925,-0.00421132784760925,1.2451277236127756,1.2423909967647393
2021-10-12,0.0,0.0,0.08271055266710801,-0.00584800100107135,-0.00584800100107135,1.2378462154386265,1.235125492971937
2021-10-13,0.0,0.0,0.08224831469173942,0.009497589318354399,0.009497589318354399,1.2496027704321417,1.2468562076608145
2021-10-14,0.0,0.0,0.08240277135075266,0.015454064947936452,0.015454064947936452,1.2689142128055213,1.2661252044747424
2021-10-15,0.0,0.0,0.08295151028627719,0.0114164114766347,0.0114164114766347,1.283400659587459,1.2805798107899642
2021-10-18,0.0,0.0,0.08394400733501127,-0.00713866385487855,-0.00713866385487855,1.2742388936875346,1.2714381819813907
2021-10-19,0.0,0.0,0.08408973094363678,0.00257546898801635,0.00257546898801635,1.277520656441551,1.2747127315892637
2021-10-20,0.0,0.0,0.08311599132590987,-0.00149841933336095,-0.00149841933336095,1.275606394791171,1.272802677387769
2021-10-21,0.0,0.0,0.08317971642003581,0.0029363696838904003,0.0029363696838904003,1.2793520467374127,1.276540096583225
2021-10-22,0.0,0.0,0.08271268668169941,0.00025698770190855,0.00025698770190855,1.2796808244798357,1.2768681516890399
2021-10-25,0.0,0.0,0.08188673502212415,0.00800718693817435,0.00800718693817435,1.289927468062643,1.2870922736750152
2021-10-26,0.0,0.0,0.08168542574058331,0.00535563203018515,0.00535563203018515,1.2968358449272148,1.293985466281713
2021-10-27,0.0,0.0,0.0813231639817752,0.0008538297321624001,0.0008538297321624001,1.2979431219293476,1.2950903095458102
2021-10-28,0.0,0.0,0.08108523516298821,0.00810569971770775,0.00810569971770775,1.308463859126371,1.3055879227023017
2021-10-29,0.0,0.0,0.08176987795829388,0.0029873164296002506,0.0029873164296002506,1.3123726547102774,1.309488126954078
2021-11-01,0.0,0.0,0.0817192310139639,-0.0017328340684534,-0.0017328340684534,1.3100985306636888,1.3072190013154568
2021-11-02,0.0,0.0,0.08126957949519888,-0.00078697642210665,-0.00078697642210665,1.30906751400942,1.3061902507828917
2021-11-03,0.0,0.0,0.08094300296182941,0.0031562223977453,0.0031562223977453,1.3131992222172972,1.3103128777081292
2021-11-04,0.0,0.0,0.0804853406845363,-0.00632548736623655,-0.00632548736623655,1.30489259712781,1.3020245101543695
2021-11-05,0.0,0.0,0.08076529804942467,0.01321706232353685,0.01321706232353685,1.3221394439095702,1.3192334492518523
2021-11-08,0.0,0.0,0.08110012602427323,0.0156435094670357,0.0156435094670357,1.3428223448171108,1.3398708902044538
2021-11-09,0.0,0.0,0.0818397958289042,0.0012806852196174498,0.0012806852196174498,1.34454207754669,1.3415868430497344
2021-11-10,0.0,0.0,0.08123352249419924,0.00726977607568675,0.00726977607568675,1.3543165973747933,1.3513398789847935
2021-11-11,0.0,0.0,0.08139517030147995,-0.00786470303680615,-0.00786470303680615,1.3436652995186227,1.3407119921347845
2021-11-12,0.0,0.0,0.08288200201651065,0.0022121683719964497,0.0022121683719964497,1.3466377133967669,1.3436778727997414
2021-11-15,0.0,0.0,0.08217640187455291,0.002504925789452,0.002504925789452,1.3500109409341032,1.3470436861560335
2021-11-16,0.0,0.0,0.0818767521862592,-0.0069214858195065995,-0.0069214858195065995,1.340666859350249,1.3377201423840486
2021-11-17,0.0,0.0,0.08166087707191798,-0.0029283268232189004,-0.0029283268232189004,1.3367409486250132,1.3338028606091452
2021-11-18,0.0,0.0,0.0812634844202036,0.0072786300763927,0.0072786300763927,1.346470591498021,1.3435111182263535
2021-11-19,0.0,0.0,0.08119836563586948,0.00196486827827525,0.00196486827827525,1.3491162288508862,1.3461509406040668
2021-11-22,0.0,0.0,0.08070496734765246,0.0005184885065762498,0.0005184885065762498,1.349815730109581,1.346848904394887
2021-11-23,0.0,0.0,0.08075985601544788,-0.018646172840410452,-0.018646172840410452,1.3246468327032528,1.3217353269336225
2021-11-24,0.0,0.0,0.08254187973192699,-0.0109648012820932,-0.0109648012820932,1.3101223434137075,1.3072427617262727
2021-11-26,0.0,0.0,0.08279373533257756,0.0088186138648028,0.0088186138648028,1.3216758064759235,1.3187708308694952
2021-11-29,0.0,0.0,0.08291051795898033,0.00039124994690004945,0.00039124994690004945,1.3221929120650264,1.3192867998870463
2021-11-30,0.0,0.0,0.08745026854957179,0.001370896581832,0.001370896581832,1.324005501808699,1.3210954056514674
2021-12-01,0.0,0.0,0.08687447488076043,-0.0056530865669632,-0.0056530865669632,1.316520784091839,1.3136271389601024
2021-12-02,0.0,0.0,0.08847707300648598,-0.0011269925582899506,-0.0011269925582899506,1.3150370749653333,1.3121466909501267
2021-12-03,0.0,0.0,0.08759029580339836,0.005447217232084649,0.005447217232084649,1.3222003675809149,1.319294239016093
2021-12-06,0.0,0.0,0.08715439555965895,0.0057494645973638495,0.0057494645973638495,1.329802311784943,1.3268794745368222
2021-12-07,0.0,0.0,0.08663312937733636,-0.00226007454661305,-0.00226007454661305,1.3267968594280506,1.3238806280099982
2021-12-08,0.0,0.0,0.08634611956948195,0.00795216661128165,0.00795216661128165,1.3373477691135476,1.3344083473373818
2021-12-09,0.0,0.0,0.0872130159124673,-0.00712603074797195,-0.00712603074797195,1.3278177877901127,1.3248993124239052
2021-12-10,0.0,0.0,0.08640247468859283,-0.0036633837775747998,-0.0036633837775747998,1.3229534816467472,1.3200456977758515
2021-12-13,0.0,0.0,0.08542462737347527,0.0055825110505429995,0.0055825110505429995,1.3303388840773944,1.3274148674709068
2021-12-14,0.0,0.0,0.08455963646291488,0.00414556152978125,0.00414556152978125,1.3358538857767976,1.3329177474795537
2021-12-15,0.0,0.0,0.08451491959383324,-0.009337516928243599,-0.009337516928243599,1.323380327504697,1.320471605448507
2021-12-16,0.0,0.0,0.08396084006225848,0.0050591249992268,0.0050591249992268,1.330075474003061,1.3271520363584008
2021-12-17,0.0,0.0,0.08447502476575873,0.00121502345256955,0.00121502345256955,1.3316915468976622,1.3287645572077018
2021-12-20,0.0,0.0,0.08425529526320556,-0.0025411085690372004,-0.0025411085690372004,1.3283075740965262,1.3253880222051484
2021-12-21,0.0,0.0,0.08476055591340659,-0.01122535237587765,-0.01122535237587765,1.3133968535137455,1.310510074621128
2021-12-22,0.0,0.0,0.0844167607718451,0.00668466912822775,0.00668466912822775,1.3221764769135405,1.3192704008591793
2021-12-23,0.0,0.0,0.08477294612031468,0.01196067906767435,0.01196067906767435,1.3379906054247315,1.335049770727338
2021-12-27,0.0,0.0,0.08418160881388895,-0.00013034103636704996,-0.00013034103636704996,1.337816210342571,1.33487575895662
2021-12-28,0.0,0.0,0.08328181234248494,0.00941919224801115,0.00941919224801115,1.3504173584202934,1.3474492103574423
2021-12-29,0.0,0.0,0.08319855328323819,-0.0045538920848223995,-0.0045538920848223995,1.3442677035005766,1.3413130720636954
2021-12-30,0.0,0.0,0.0821123109108141,-0.00500138957299035,-0.00500138957299035,1.337544497024981,1.3346046428509604
2021-12-31,0.0,0.0,0.0814907656819377,0.006367200039187049,0.006367200039187049,1.3460609103988528,1.3431023375852202
2022-01-03,0.0,0.0,0.08109799859026484,0.0031219563682892996,0.0031219563682892996,1.350263253830178,1.3472954444813088
2022-01-04,0.0,0.0,0.08055021339593055,-0.01816540038189035,-0.01816540038189035,1.3257351812033988,1.322821283299609
2022-01-05,0.0,0.0,0.08322849196058102,0.0014189023558304498,0.0014189023558304498,1.3276162699752156,1.3246982375348253
2022-01-06,0.0,0.0,0.08259769594540894,-0.013921923393539499,-0.013921923393539499,1.3091332979686041,1.3062558901523087
2022-01-07,0.0,0.0,0.08447484615972956,-0.005337038575525199,-0.005337038575525199,1.3021464030568413,1.299284352077059
2022-01-10,0.0,0.0,0.08378127345418664,-0.00331735286456975,-0.00331735286456975,1.2978267239565713,1.2949741674098054
2022-01-11,0.0,0.0,0.08304417952014291,0.00212387901728745,0.00212387901728745,1.3005831509036576,1.2977245358718965
2022-01-12,0.0,0.0,0.08211290545193338,0.0138494544665373,0.0138494544665373,1.3185955180320434,1.3156973127415625
2022-01-13,0.0,0.0,0.08236151902519723,0.0007502508423790999,0.0007502508423790999,1.3195847954302042,1.316684415758763
2022-01-14,0.0,0.0,0.08156833737648175,-0.004217918379684799,-0.004217918379684799,1.3140188944680067,1.3111307483612895
2022-01-18,0.0,0.0,0.0824983883852924,-0.00884983073765125,-0.00884983073765125,1.3023900496658893,1.2995274631633622
2022-01-19,0.0,0.0,0.082298643672089,-0.01684725156434665,-0.01684725156434665,1.2804483568642662,1.277633997076672
2022-01-20,0.0,0.0,0.08420051364886114,0.006108841788672499,0.006108841788672499,1.2882704132949157,1.2854388610286427
2022-01-21,0.0,0.0,0.08468354887839862,-0.00374180469777305,-0.00374180469777305,1.2834499570104467,1.2806289998597455
2022-01-24,0.0,0.0,0.08435993290078028,-0.0056287607467112,-0.0056287607467112,1.2762257242720583,1.273420645614235
2022-01-25,0.0,0.0,0.08594334855686928,0.0007336807677762493,0.0007336807677762493,1.277162066541298,1.2743549298512113
2022-01-26,0.0,0.0,0.08474158572211005,-0.0053539788718657,-0.0053539788718657,1.2703241678210875,1.26753206048153
2022-01-27,0.0,0.0,0.08437887692851423,-0.0154890949318335,-0.0154890949318335,1.2506479961915042,1.2478991360675893
2022-01-28,0.0,0.0,0.08449223562288401,0.00013206378083819963,0.00013206378083819963,1.250813161494379,1.2480639383456031
2022-01-31,0.0,0.0,0.08503216862080741,0.010946843443542948,0.010946843443542948,1.2645056173503808,1.2617262988862041
2022-02-01,0.0,0.0,0.08704716698171673,0.00928713565027535,0.00928713565027535,1.2762492525492488,1.2734441221774802
2022-02-02,0.0,0.0,0.08710907997028022,0.0014251290720813,0.0014251290720813,1.2780680724622788,1.2752589444176663
2022-02-03,0.0,0.0,0.08565566234736775,0.008333922784859499,0.008333922784859499,1.2887193930919738,1.2858868539911446
2022-02-04,0.0,0.0,0.08467318533113449,-0.01652228853476625,-0.01652228853476625,1.2674267994389594,1.26464106036644
2022-02-07,0.0,0.0,0.0867593229736139,-0.00431002349749295,-0.00431002349749295,1.261964160152025,1.2591904276803663
2022-02-08,0.0,0.0,0.08577496033794245,0.0024040946672765503,0.0024040946672765503,1.2649980414597406,1.2622176406726382
2022-02-09,0.0,0.0,0.08447458218968117,0.0022690292469762,0.0022690292469762,1.2678683590131805,1.2650816494153738
2022-02-10,0.0,0.0,0.08360921968919846,0.009901689570243752,0.009901689570243752,1.2804223979200633,1.2776080951888968
2022-02-11,0.0,0.0,0.08355011220223271,-0.01897644966575935,-0.01897644966575935,1.2561245267350223,1.253363629477978
2022-02-14,0.0,0.0,0.08521111091103466,0.006839458364429649,0.006839458364429649,1.2647157381361653,1.2619359578372829
2022-02-15,0.0,0.0,0.08782193212748182,-0.0052287488604686495,-0.0052287488604686495,1.258102857161569,1.2553376116357569
2022-02-16,0.0,0.0,0.086665344372271,-0.0024824118732187503,-0.0024824118732187503,1.254979727691221,1.2522213466437342
2022-02-17,0.0,0.0,0.08701642249284629,0.0086306303921729,0.0086306303921729,1.2658109938705935,1.2630288062558053
2022-02-18,0.0,0.0,0.08581715704215839,-0.00030321545554460065,-0.00030321545554460065,1.2654271804134536,1.2626458364009505
2022-02-22,0.0,0.0,0.08786013197422125,0.0016211243072749995,0.0016211243072749995,1.2674785951747083,1.2646927422578196
2022-02-23,0.0,0.0,0.08670427388990826,-0.00305090729620205,-0.00305090729620205,1.26361163548091,1.2608342819430114
2022-02-24,0.0,0.0,0.08588428460284003,-0.0136391533630183,-0.0136391533630183,1.2463770425932914,1.2436375698062396
2022-02-25,0.0,0.0,0.0869507225696141,0.00456216030181695,0.00456216030181695,1.2520632144581065,1.2493112437570577
2022-02-28,0.0,0.0,0.0864864359953435,0.0096093490932143,0.0096093490932143,1.2640947269726066,1.261316311624397
2022-03-01,0.0,0.0,0.08719692702928283,0.014716019418624552,0.014716019418624552,1.2826971695217164,1.2798778669592896
2022-03-02,0.0,0.0,0.08722858307048284,0.0064124569912118005,0.0064124569912118005,1.2909224099540235,1.28808502873517
2022-03-03,0.0,0.0,0.08826476519778971,-0.013506153635852298,-0.013506153635852298,1.2734870135532197,1.2706879544410314
2022-03-04,0.0,0.0,0.09165303327692174,0.0055393603103064,0.0055393603103064,1.280541316971787,1.2777267528626466
2022-03-07,0.0,0.0,0.09017451016058417,0.01238120096061945,0.01238120096061945,1.296395956355591,1.2935465445625987
2022-03-08,0.0,0.0,0.09026997010836965,-0.01141401072855615,-0.01141401072855615,1.2815988790012913,1.2787819904250743
2022-03-09,0.0,0.0,0.0939148820206783,0.004635153125404551,0.004635153125404551,1.287539286050809,1.284709340764704
2022-03-10,0.006794369821112062,6.794369821112062e-06,0.09314603671537282,-0.007135076073841411,-0.007141870443662523,1.278352595296777,1.2755341130951994
2022-03-11,0.006794369821112062,6.794369821112062e-06,0.09727238263617814,-0.00794047710692395,-0.007947271476745062,1.268201865779246,1.2653970972205826
2022-03-14,0.009488751425914738,9.488751425914738e-06,0.09414094852634516,-0.008011239777047418,-0.008020728528473332,1.2580419965467895,1.255247690623058
2022-03-15,0.009488751425914738,9.488751425914738e-06,0.09420349872962469,-0.0230747535843195,-0.023084242335745412,1.229012987477747,1.2262712487413305
2022-03-16,0.0,0.0,0.09436957004153881,0.0005612181975958497,0.0005612181975958497,1.229702731931401,1.2269594544813127
2022-03-17,0.0,0.0,0.0953061071222044,0.01896657466191115,0.01896657466191115,1.253025980608534,1.2502306725818704
2022-03-18,0.0,0.0,0.09549126973252306,0.004914197746091349,0.004914197746091349,1.2591835980582344,1.2563745533351665
2022-03-21,0.00270538313482227,2.7053831348222703e-06,0.09365280476598441,0.005508558743312216,0.005505853360177394,1.2661198848767534,1.2632919673912884
2022-03-22,0.00270538313482227,2.7053831348222703e-06,0.09270984594449798,-0.00805472503027585,-0.008057430413410673,1.2559216373487068,1.2531130802722124
2022-03-23,0.0,0.0,0.09236172361990856,-0.0042691358531789,-0.0042691358531789,1.2505599372579184,1.2477633702931348
2022-03-24,0.0,0.0,0.09175917132440181,0.011141675270059048,0.011141675270059048,1.2644932699845914,1.2616655445788154
2022-03-25,0.0,0.0,0.09268414763099633,0.0071662425511622,0.0071662425511622,1.2735549354616134,1.2707069458897113
2022-03-28,0.0,0.0,0.09223299572437581,-0.00660108919213705,-0.00660108919213705,1.265148085741545,1.2623188960028253
2022-03-29,0.0,0.0,0.0910449550445633,-0.0013852021900362006,-0.0013852021900362006,1.2633955998424555,1.2605703291035582
2022-03-30,0.0,0.0,0.0906927387715228,0.01013286728863795,0.01013286728863795,1.2761974197887085,1.2733435209563593
2022-03-31,0.0,0.0,0.0900584105351427,0.0047918657922716,0.0047918657922716,1.2823127865487793,1.2794452122162407
2022-04-01,0.0,0.0,0.08913507248731177,-0.006348851692358001,-0.006348851692358001,1.2741715728437668,1.2713222043153822
2022-04-04,0.0,0.0,0.08926367259825144,-0.0006436567158656001,-0.0006436567158656001,1.2733514437537408,1.2705039092405455
2022-04-05,0.0,0.0,0.08783207268887673,0.0031956082700404505,0.0031956082700404505,1.2774205761580681,1.2745639420400332
2022-04-06,0.0,0.0,0.08701862213257114,-0.02092393904698225,-0.02092393904698225,1.2506919058851758,1.2478950438053062
2022-04-07,0.0,0.0,0.0885248947975938,-0.0079181132193647,-0.0079181132193647,1.2407887857718338,1.2380140695625717
2022-04-08,0.0,0.0,0.08795302218449987,0.0006215932526482501,0.0006215932526482501,1.2415600517090313,1.2387836107548955
2022-04-11,0.0,0.0,0.08682599583271275,-0.0036605172099721003,-0.0036605172099721003,1.2370152997725365,1.2342490220282958
2022-04-12,0.0,0.0,0.08607664535064084,-0.01412211089291255,-0.01412211089291255,1.2195460325329193,1.2168188204697432
2022-04-13,0.0,0.0,0.08771974033235692,0.0012769212005372002,0.0012769212005372002,1.2211032967168916,1.2183726022188137
2022-04-14,0.0,0.0,0.08653108661723687,0.0090982722544106,0.0090982722544106,1.2322132269611803,1.2294576878611152
2022-04-18,0.0,0.0,0.08597523394500768,-0.018044021804032202,-0.018044021804032202,1.2099791446266759,1.2072733265342142
2022-04-19,0.0,0.0,0.08704659316090421,-0.00073892828372925,-0.00073892828372925,1.2090850568139888,1.2063812381270462
2022-04-20,0.0,0.0,0.08572030925196022,-0.0033666729628715505,-0.0033666729628715505,1.2050144628434012,1.2023197470297284
2022-04-21,0.0,0.0,0.08684291866676508,0.0120335691745699,0.0120335691745699,1.2195150877383845,1.216787944875562
2022-04-22,0.0,0.0,0.08670328279086005,-0.0130281080693669,-0.0130281080693669,1.2036271133831054,1.2009355000322204
2022-04-25,0.0,0.0,0.08711545507057028,-0.0219530944017161,-0.0219530944017161,1.177203773738541,1.174571249629641
2022-04-26,0.0,0.0,0.09044836585739899,-0.0012011997104557507,-0.0012011997104557507,1.175789716906379,1.1731603549846763
2022-04-27,0.0012916302640802735,1.2916302640802735e-06,0.08962150868673745,-0.008848130860409444,-0.008849422490673525,1.1653861756268675,1.1627785633541083
2022-04-28,0.0012916302640802735,1.2916302640802735e-06,0.0925623693462982,-0.00884332786648525,-0.00884461949674933,1.1550802835847298,1.1524942294022644
2022-04-29,0.012757166175521556,1.2757166175521557e-05,0.08901757029467225,0.015272512243091837,0.015259755076916315,1.1727212613575317,1.1700810090705023
2022-05-02,0.010689395235408933,1.0689395235408933e-05,0.09130444348045917,-0.025257645446805657,-0.025268334842041065,1.1431010835302324,1.1405150103409956
2022-05-03,0.008115888811373845,8.115888811373845e-06,0.0939971726366719,-0.016072109795445787,-0.01608022568425716,1.1247290374084415,1.1221752715784294
2022-05-04,0.02297057833028865,2.297057833028865e-05,0.08973776309862518,0.006665971403799407,0.006643000825469118,1.132226449008829,1.129629882833846
2022-05-05,0.011007430652911876,1.1007430652911876e-05,0.08928405233645861,0.02130517442266726,0.021294166992014345,1.1563487309909193,1.1536844101980797
2022-05-06,0.010863942293805828,1.0863942293805828e-05,0.0924636547836516,-0.033077854111588506,-0.03308871805388231,1.1180991963650813,1.115510472025876
2022-05-09,0.01113524778416633,1.113524778416633e-05,0.09487357339934764,-0.009320167683263379,-0.009331302931047546,1.1076783243684367,1.1051013058886467
2022-05-10,0.015328966116345905,1.5328966116345903e-05,0.09032433873011404,-0.016727069221856336,-0.01674239818797268,1.089150112361176,1.0865992597874106
2022-05-11,0.01076623543757857,1.076623543757857e-05,0.09378640379820913,0.0013031778040552906,0.001292411568617712,1.0905694686128895,1.0880035932412113
2022-05-12,0.009604538274059077,9.604538274059077e-06,0.0899912606467377,0.0067763710196613956,0.006766766481387337,1.0979595719549253,1.0953658594875848
2022-05-13,0.011549880715288091,1.1549880715288092e-05,0.09151246098025946,-0.009129846744953075,-0.009141396625668364,1.0879353693308225,1.0853526857157927
2022-05-16,0.004818337348776847,4.818337348776847e-06,0.09057631023368924,-0.0006589428306814134,-0.0006637611680301903,1.0872184821189572,1.0846322707493972
2022-05-17,0.011077046942236685,1.1077046942236684e-05,0.09296328090281741,0.0022704442593424437,0.002259367212400207,1.089686951080335,1.0870828533394397
2022-05-18,0.004540785077139453,4.5407850771394536e-06,0.09030713223961268,0.0003955825246082451,0.00039104173953110564,1.090118012195476,1.087507948109424
2022-05-19,0.010138256225681097,1.0138256225681097e-05,0.09196319448416487,-0.009469357646756119,-0.0094794959029818,1.0797952948608263,1.0771989209708606
2022-05-20,0.002431777673282648,2.431777673282648e-06,0.09749504221926861,0.005492986644989027,0.005490554867315744,1.0857265959948188,1.0831133407494642
2022-05-23,0.03051578703101071,3.051578703101071e-05,0.09031459863458088,0.0061783260072963385,0.006147810220265328,1.0924345688596668,1.0897721160154294
2022-05-24,0.010592786550691097,1.0592786550691098e-05,0.0899079496701779,0.0023326521229880895,0.0023220593364373984,1.0949828386759428,1.0923026315320123
2022-05-25,0.011276743041640003,1.1276743041640003e-05,0.09144527195181007,0.009909499737754186,0.009898222994712547,1.1058335708286475,1.1031144865566276
2022-05-26,0.0019556325499003324,1.9556325499003323e-06,0.09096964601960965,0.0031243440496602328,0.0031223884171103326,1.1092885753655806,1.1065588384521985
2022-05-27,0.008525215489617655,8.525215489617655e-06,0.09049807239148439,0.006535303352099952,0.006526778136610334,1.1165381127106133,1.1137811024858812
2022-05-31,0.00413983278965116,4.13983278965116e-06,0.09101595749220533,0.013605927054552202,0.01360178722176255,1.131729648825781,1.1289305160535144
2022-06-01,0.0002692567737745677,2.692567737745677e-07,0.09163715751923752,-0.01847620245222998,-0.018476471709003753,1.1108195827128848,1.1080718633122206
2022-06-02,0.008499011350146107,8.499011350146108e-06,0.08999835078509125,-0.002204461484389782,-0.002212960495739928,1.1083708237266883,1.1056197440522697
2022-06-03,0.008768268123920675,8.768268123920676e-06,0.08976343950312203,0.015807284661857598,0.015798516393733676,1.1258911568482335,1.1230868957039153
2022-06-06,0.0,0.0,0.09009950523606013,-0.01445194115351755,-0.01445194115351755,1.1096198441041971,1.1068561099769156
2022-06-07,0.0,0.0,0.09004841902702734,-0.00999450322540845,-0.00999450322540845,1.0985297449933205,1.0957936330156883
2022-06-08,0.0,0.0,0.08921041531417535,0.0133928996417495,0.0133928996417495,1.1132422436214928,1.1104694871707357
2022-06-09,0.0,0.0,0.0883384603015582,-0.010378578022512751,-0.010378578022512751,1.10168837213811,1.0989443929565146
2022-06-10,0.0,0.0,0.0877310416851356,-0.01196683905364285,-0.01196683905364285,1.0885046447014637,1.0857935022771008
2022-06-13,0.0,0.0,0.08960695560458323,-0.01116126262022935,-0.01116126262022935,1.0763555584986113,1.0736746758468476
2022-06-14,9.953604411688799e-05,9.953604411688799e-08,0.09263252778767862,-0.04867082268678973,-0.04867092222283385,1.023968447962985,1.0214179392060794
2022-06-15,0.01797157475281355,1.797157475281355e-05,0.09772422320679366,-0.011764402711233368,-0.011782374285986181,1.0119220707775518,1.0093832107439327
2022-06-16,0.021212307988314666,2.1212307988314668e-05,0.09202150989837399,0.021691158265450254,0.02166994595746194,1.0338718325670897,1.031256490371123
2022-06-17,0.011288561009691667,1.1288561009691667e-05,0.0931904939327529,-0.005399400679905969,-0.0054106892409156605,1.0282895442913913,1.0256766819740475
2022-06-21,0.007167339423426761,7.167339423426761e-06,0.0962994303191558,-0.0035084680203846435,-0.00351563535980807,1.0246818233095492,1.022070776763169
2022-06-22,0.014109559647587866,1.4109559647587867e-05,0.09155583727539175,0.0002731291736373098,0.00025901961398972195,1.0249616938091908,1.0223355131412364
2022-06-23,0.011288300311491417,1.1288300311491418e-05,0.09368176141855361,0.01473170000183798,0.014720411701526489,1.0400611219957634,1.0373847127917668
2022-06-24,0.002178209393107561,2.1782093931075607e-06,0.09279742643490653,0.005390114727414854,0.0053879365180217464,1.0456671707668443,1.042974075769055
2022-06-27,0.01106878788311294,1.106878788311294e-05,0.09264137875271565,0.007256456798240922,0.0072453880103578085,1.0532550094168527,1.0505308276327463
2022-06-28,0.008318826899790965,8.318826899790965e-06,0.09605489323280673,-0.006705746495237731,-0.006714065322137522,1.046192148328864,1.043477495033101
2022-06-29,0.015941161610361437,1.5941161610361438e-05,0.091325263849949,-0.007898509568676002,-0.007914450730286363,1.0379287896346148,1.0352189438104988
2022-06-30,0.010521474931813879,1.0521474931813879e-05,0.09259781866647379,0.006972496978497771,0.006961975503565958,1.0451657449842378,1.042426112738135
2022-07-01,0.002722307657302636,2.7223076573026363e-06,0.09053473108511052,-0.0025168369316546733,-0.002519559239311976,1.042535233237561,1.0397996583944855
2022-07-05,0.010671793077280722,1.0671793077280722e-05,0.09065122334681619,0.008880613061469061,0.00886994126839178,1.0517935852468923,1.0490226202953383
2022-07-06,0.003909573556996254,3.909573556996254e-06,0.08991749435329367,-0.005862329081841349,-0.005866238655398345,1.0456276251240053,1.0428688032497746
2022-07-07,0.0,0.0,0.08963529912397711,-0.014765438262779998,-0.014765438262779998,1.0301884749793795,1.027470388319211
2022-07-08,0.0,0.0,0.08956441152971628,0.0032909405856931997,0.0032909405856931997,1.0335787640426024,1.0308517323207285
2022-07-11,0.0,0.0,0.08947321812716334,-0.0057646235554375,-0.0057646235554375,1.0276205715530025,1.0249092601424288
2022-07-12,0.0,0.0,0.08824245338199847,0.0001166062366008986,0.0001166062366008986,1.027740398520505,1.0250287709541115
2022-07-13,0.0,0.0,0.08870917766598999,-0.0033437830632443,-0.0033437830632443,1.02430385758252,1.0216012971104569
2022-07-14,0.0,0.0,0.08794785970678579,0.005455896749716549,0.005455896749716549,1.0298923536698266,1.027175048306868
2022-07-15,0.0,0.0,0.0872037391604854,-0.012385149974935152,-0.012385149974935152,1.0171369824115868,1.0144533312830761
2022-07-18,0.0,0.0,0.08676013796332233,0.0112634109141476,0.0112634109141476,1.0285934142004647,1.0258795360065434
2022-07-19,0.0,0.0,0.08779928056703028,-0.008910682612371849,-0.008910682612371849,1.0194279447493484,1.0167382490626617
2022-07-20,0.0,0.0,0.08715673445017731,0.011818008363021701,0.011818008363021701,1.0314755527258943,1.0287540701930884
2022-07-21,0.0,0.0,0.08975581992883679,-0.00023626969060844966,-0.00023626969060844966,1.0312318463161816,1.0285110067872116
2022-07-22,0.0,0.0,0.08826856989081718,0.02063595063875815,0.02063595063875815,1.0525122957938777,1.049735309154692
2022-07-25,0.0,0.0,0.08859626295679224,0.0049212987596946,0.0049212987596946,1.0576920232497313,1.0549013702296424
2022-07-26,0.0,0.0,0.0884083761057462,-0.0056806097167826,-0.0056806097167826,1.0516836876650955,1.0489088872556684
2022-07-27,0.0,0.0,0.0871188022442406,-0.0061608261801139996,-0.0061608261801139996,1.0452044472689295,1.0424467419225094
2022-07-28,0.0,0.0,0.086732931721617,0.015067292325416051,0.015067292325416051,1.0609528482157553,1.0581535917167333
2022-07-29,0.0,0.0,0.0893677042964125,0.01625275462420475,0.01625275462420475,1.0781962545256571,1.0753515023976263
2022-08-01,0.0,0.0,0.08886635499542599,0.00727965198722415,0.00727965198722415,1.0860451480325326,1.0831796870990198
2022-08-02,0.0,0.0,0.08816415740287972,0.0123341069948092,0.0123341069948092,1.0994405450895595,1.0965397412543032
2022-08-03,0.0,0.0,0.08814073833819623,-0.01698094436774865,-0.01698094436774865,1.0807710063577465,1.0779194609110383
2022-08-04,0.0,0.0,0.0883341424133534,0.01679771777108175,0.01679771777108175,1.0989254926977121,1.0960260477953787
2022-08-05,0.0,0.0,0.08883401783056928,0.0076968307992001,0.0076968307992001,1.107383736275934,1.1044619748367757
2022-08-08,0.0,0.0,0.08804864053249019,-0.0185463779338288,-0.0185463779338288,1.086845778985185,1.08397820563791
