date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2022-02-15,0.0,0.0,0.09053162737600795,-0.0052287488604686495,-0.0052287488604686495,1.2669689518811869,1.2636911196397098
2022-02-16,0.010644781196996106,1.0644781196996106e-05,0.08702300516260685,-0.0028230067784670416,-0.0028336515596640377,1.263392289941919,1.260110259327609
2022-02-17,0.010644781196996106,1.0644781196996106e-05,0.08913164030108262,0.0086306303921729,0.008619985610975904,1.2742961618367286,1.270972391631256
2022-02-18,0.0,0.0,0.08695983667306563,-0.00030321545554460065,-0.00030321545554460065,1.2739097755455184,1.270587013158543
2022-02-22,0.0,0.0,0.09039435186092257,0.0016211243072749995,0.0016211243072749995,1.2759749416479305,1.2726467926500824
2022-02-23,0.007550711017051126,7.550711017051126e-06,0.0873968016094676,-0.0028879682751308698,-0.002895518986147921,1.2722899664965894,1.2689618196993038
2022-02-24,0.007550711017051126,7.550711017051126e-06,0.08717537303064582,-0.0136391533630183,-0.013646704074035352,1.254937008521313,1.251644673264618
2022-02-25,0.0,0.0,0.08906046520288226,0.00456216030181695,0.00456216030181695,1.2606622323228698,1.2573548769049665
2022-02-28,0.0034164262069796003,3.4164262069796004e-06,0.08778768353164075,0.009460228136041356,0.009456811709834376,1.2725883846431354,1.2692454452282986
2022-03-01,0.0010820843095827593,1.0820843095827592e-06,0.08917716112135468,0.014727979678201322,0.014726897593891739,1.2913310405108747,1.2879374929216891
2022-03-02,0.011635470737227371,1.1635470737227372e-05,0.08739146913699726,0.006841258830720207,0.00682962335998298,1.300165370395153,1.296733620909545
2022-03-03,0.013418396188658033,1.3418396188658033e-05,0.09081204807323832,-0.013526257230905489,-0.013539675627094147,1.2825789991524725,1.2791762683076826
2022-03-04,0.0030054454627408966,3.0054454627408968e-06,0.0954088946027988,0.005574864236578925,0.0055718587911161846,1.2897292029454348,1.28630365784364
2022-03-07,0.004535421938455408,4.5354219384554085e-06,0.09246271359268488,0.012513231498098586,0.012508696076160132,1.3058678830317494,1.3023936393612592
2022-03-08,0.008092283847162485,8.092283847162485e-06,0.0934464032946888,-0.01141401072855615,-0.011422103012403312,1.290962693004748,1.287517565049776
2022-03-09,0.0,0.0,0.09930276461610647,0.004635153125404551,0.004635153125404551,1.2969465027660096,1.2934854061154297
2022-03-10,0.027256757767806533,2.7256757767806532e-05,0.0950002674441909,-0.00821785181045676,-0.008245108568224567,1.2862883886001883,1.2828204785105939
2022-03-11,0.010679070343530744,1.0679070343530745e-05,0.10067658238507841,-0.007790423199046804,-0.0078011022693903346,1.276267657696973,1.2728130647644644
2022-03-14,0.01434263875392025,1.4342638753920251e-05,0.09615195421251249,-0.007467979768947029,-0.007482322407700949,1.2667365166495306,1.2632894670491628
2022-03-15,0.01296501040138509,1.2965010401385091e-05,0.09628112898839317,-0.022811343367174105,-0.02282430837757549,1.2378405550125002,1.2344557586830895
2022-03-16,0.004655947951812872,4.655947951812872e-06,0.09711476684207287,-1.7361155133561513e-05,-2.2017103085374387e-05,1.2378190646705942,1.2344285795433962
2022-03-17,0.010153120212281597,1.0153120212281597e-05,0.09989941562097678,0.01882856807651437,0.01881841495630209,1.261125425196152,1.2576585687871622
2022-03-18,0.011237632408699932,1.1237632408699933e-05,0.09857588167447993,0.004556519062167884,0.004545281429759184,1.2668717672358427,1.2633749809248478
2022-03-21,0.007364316809456373,7.364316809456373e-06,0.09546928878145793,0.005211817853324344,0.005204453536514888,1.273474472130195,1.2699501573122667
2022-03-22,0.007338315800759138,7.3383158007591374e-06,0.09463382247296626,-0.0080462971122836,-0.00805363542808436,1.2632277181625269,1.2597224417334354
2022-03-23,0.011123619532522305,1.1123619532522306e-05,0.09545185819904932,-0.004345597036336767,-0.004356720655869289,1.2577382395342613,1.2542341829508732
2022-03-24,0.003286261497591342,3.286261497591342e-06,0.09497023795918344,0.011141675270059048,0.011138389008561457,1.271751550573888,1.2682043311884152
2022-03-25,0.0,0.0,0.0963140259044259,0.0071662425511622,0.0071662425511622,1.2808652306501171,1.277292591030146
2022-03-28,0.0,0.0,0.09578621743827657,-0.00660108919213705,-0.00660108919213705,1.2724101250194886,1.2688610687123
2022-03-29,0.0,0.0,0.0938533356667536,-0.0013852021900362006,-0.0013852021900362006,1.2706475797276873,1.267103439581068
2022-03-30,0.0,0.0,0.09301784375849184,0.01013286728863795,0.01013286728863795,1.283522883023697,1.2799428305753198
2022-03-31,0.0,0.0,0.09222800753795224,0.0047918657922716,0.0047918657922716,1.2896733524204562,1.286076144841217
2022-04-01,0.0,0.0,0.09073417288655705,-0.006348851692358001,-0.006348851692358001,1.2814854075743527,1.2779110381325407
2022-04-04,0.0,0.0,0.09138968637772289,-0.0006436567158656001,-0.0006436567158656001,1.2806605708854837,1.2770885021105678
2022-04-05,0.0,0.0,0.08899511336456443,0.0031956082700404505,0.0031956082700404505,1.28475306039692,1.2811695766894857
2022-04-06,0.0,0.0,0.0876867056129893,-0.02092393904698225,-0.02092393904698225,1.257870965670751,1.254362462557987
2022-04-07,0.0,0.0,0.09017197098475903,-0.0079181132193647,-0.0079181132193647,1.2479110009492183,1.2444302785613317
2022-04-08,0.0,0.0,0.08937828542104745,0.0006215932526482501,0.0006215932526482501,1.2486866940073138,1.2452038080258767
2022-04-11,0.0,0.0,0.0874667711675684,-0.0036605172099721003,-0.0036605172099721003,1.244115854874037,1.2406457180566752
2022-04-12,0.0,0.0,0.0860820530088874,-0.01412211089291255,-0.01412211089291255,1.226546312807875,1.2231251816474618
2022-04-13,0.0,0.0,0.08926581274530551,0.0012769212005372002,0.0012769212005372002,1.2281125157981403,1.2246870161228183
2022-04-14,0.0,0.0,0.08723516894432372,0.0090982722544106,0.0090982722544106,1.239286217825921,1.2358295520219456
2022-04-18,0.0,0.0,0.08642904482132366,-0.018044021804032202,-0.018044021804032202,1.2169245102900335,1.2135302166391941
2022-04-19,0.0,0.0,0.0882057924387272,-0.00073892828372925,-0.00073892828372925,1.216025290350217,1.2126335048389594
2022-04-20,0.0,0.0,0.08590885167321802,-0.0033666729628715505,-0.0033666729628715505,1.2119313308830268,1.208550964404346
2022-04-21,0.0,0.0,0.08789718400043187,0.0120335691745699,0.0120335691745699,1.2265151903880362,1.2230941460354987
2022-04-22,0.0,0.0,0.08736831934371177,-0.0130281080693669,-0.0130281080693669,1.2105360179389408,1.2071595433219382
2022-04-25,0.0,0.0,0.08838157241910258,-0.0219530944017161,-0.0219530944017161,1.1839610064604498,1.1806586559094592
2022-04-26,0.0,0.0,0.09402070338020956,-0.0012011997104557507,-0.0012011997104557507,1.1825388328422985,1.1792404490738337
2022-04-27,0.019311630331359936,1.9311630331359935e-05,0.08991438499532714,-0.007788970501419925,-0.007808282131751285,1.1733280727565063,1.170032606946292
2022-04-28,0.012550953266990739,1.2550953266990738e-05,0.09592304247282865,-0.008881293628965288,-0.00889384458223228,1.1629074016192478,1.1596265187839676
2022-04-29,0.026709205931962132,2.6709205931962134e-05,0.0892240303699056,0.014239125881005434,0.014212416675073471,1.1794661864988574,1.1761076140563902
2022-05-02,0.013408063028761408,1.3408063028761409e-05,0.09224161343014002,-0.023902484222064306,-0.02391589228509307,1.15127401458561,1.1479799510429398
2022-05-03,0.01018164260976509,1.0181642609765091e-05,0.09553549511815919,-0.01631288358329555,-0.016323065225905316,1.1324934156132016,1.1292413994240342
2022-05-04,0.025950708230530112,2.5950708230530114e-05,0.09048073807384856,0.006455222025923484,0.006429271317692954,1.1398039120538812,1.1365015987641027
2022-05-05,0.012141571316610977,1.2141571316610978e-05,0.08971249302185304,0.019990894937271842,0.01997875336595523,1.1625896123088417,1.1592074839058246
2022-05-06,0.012769058650337367,1.2769058650337368e-05,0.09369154005334224,-0.03163021167562835,-0.03164298073427869,1.1258166567796264,1.1225267038255609
2022-05-09,0.012939166401589763,1.2939166401589764e-05,0.09681247307332996,-0.00905908770577413,-0.009072026872175721,1.1156177849452384,1.1123431114037206
2022-05-10,0.01653864204592581,1.653864204592581e-05,0.09138008151076991,-0.015229253070873269,-0.015245791712919194,1.0986277593679403,1.095384560013959
2022-05-11,0.011599168202875876,1.1599168202875876e-05,0.09545694649689014,0.0012007948413055606,0.0011891956731026848,1.0999469859139044,1.096687186593111
2022-05-12,0.010270844850704702,1.0270844850704703e-05,0.09089416487343378,0.007508120240987754,0.007497849396137049,1.108205520142858,1.1049099819528594
2022-05-13,0.01254035695683961,1.254035695683961e-05,0.09275937309529028,-0.009084188185006427,-0.009096728541963266,1.0981383726502174,1.0948589157837287
2022-05-16,0.005468383252769271,5.468383252769271e-06,0.09149446886999736,-0.0016610442392291438,-0.0016665126224819132,1.0963143162324502,1.0930343195807382
2022-05-17,0.013209855597476006,1.3209855597476006e-05,0.0945583240255829,0.0024255496667621,0.002412339811164624,1.0989734810568543,1.095671089784832
2022-05-18,0.005468479103792695,5.468479103792695e-06,0.09101735949286667,-0.0004189666593226145,-0.0004244351384264072,1.0985130478088119,1.0952060484741695
2022-05-19,0.012634452198538093,1.2634452198538093e-05,0.09320361702038092,-0.00802874831357651,-0.008041382765775049,1.089693363028775,1.0863990774309966
2022-05-20,0.003074860621726322,3.074860621726322e-06,0.10023824364140224,0.005715980418363763,0.0057129055577420365,1.0959220289538685,1.092605572758378
2022-05-23,0.034614200255565664,3.461420025556567e-05,0.0912708669601737,0.006158906730539657,0.006124292530284092,1.102671710514139,1.0992970089061689
2022-05-24,0.011508639543847454,1.1508639543847455e-05,0.09062132247617115,0.0015418012682816874,0.00153029262873784,1.1043718111559082,1.1009792550156916
2022-05-25,0.013003338052402946,1.3003338052402947e-05,0.09253396204979435,0.010209966291754703,0.0101969629537023,1.1156474101213743,1.1122058996918813
2022-05-26,0.0023712706391730842,2.3712706391730844e-06,0.09193880985074192,0.0027867632524129957,0.0027843919817738226,1.1187564553265503,1.115302716881065
2022-05-27,0.010650887477623078,1.0650887477623078e-05,0.09118314276036303,0.0058601199939788155,0.005849469106501193,1.1253125023988022,1.1218266456678576
2022-05-31,0.010525338033029907,1.0525338033029907e-05,0.09268392478162006,0.013087985250315907,0.013077459912282877,1.1400405758321936,1.13649728865511
2022-06-01,0.005387234261978402,5.387234261978402e-06,0.0927218039804931,-0.018298440840027595,-0.018303828074289572,1.1191796108000973,1.1156950376766706
2022-06-02,0.010860518361676896,1.0860518361676897e-05,0.09051910425477322,-0.0019095316910932294,-0.0019203922094549063,1.1170425018652492,1.1135524656181888
2022-06-03,0.011769666445024862,1.1769666445024863e-05,0.09015055407057054,0.01523546140890567,0.015223691742460646,1.1340611597945247,1.130504845093817
2022-06-06,0.009381400294367043,9.381400294367042e-06,0.09206233727298177,-0.01426082433147493,-0.014270205731769296,1.1178885128135463,1.1143723083735664
2022-06-07,0.005356442320575749,5.35644232057575e-06,0.09116037799430175,-0.01006218396618438,-0.010067540408504955,1.106640112943932,1.1031533201288966
2022-06-08,0.0024389042715390885,2.4389042715390886e-06,0.08952456855882597,0.013133805898082433,0.013131366993810895,1.1211745093863696,1.11763923122595
2022-06-09,0.013560223910661584,1.3560223910661585e-05,0.09005334677294183,-0.01037836260855576,-0.010391922832466422,1.1095385537804883,1.1060248105805128
2022-06-10,9.852731363058087e-06,9.852731363058087e-09,0.08913831119233427,-0.01196683905364285,-0.011966848906374214,1.0962608844835855,1.0927891787855946
2022-06-13,0.0,0.0,0.09231941302166152,-0.01116126262022935,-0.01116126262022935,1.0840252288515793,1.0805922717726237
2022-06-14,0.015472509668632006,1.5472509668632006e-05,0.09394408165599746,-0.04748071686863171,-0.04749618937830034,1.0325549338820237,1.0292682565917834
2022-06-15,0.022249637836563058,2.2249637836563057e-05,0.10032112917571281,-0.011645793155870958,-0.011668042793707522,1.0205300126999597,1.0172587105276658
2022-06-16,0.0232576069031524,2.32576069031524e-05,0.09348005370166622,0.021076905834295744,0.021053648227392592,1.0420396276787094,1.0386757175753663
2022-06-17,0.01218383435020981,1.218383435020981e-05,0.094870355648184,-0.0039992352206591995,-0.004011419055009409,1.0378722660983741,1.0345091540099087
2022-06-21,0.00811325141188396,8.11325141188396e-06,0.0985662672001983,-0.003422813244782502,-0.003430926496194386,1.03431982315958,1.0309598291428606
2022-06-22,0.015525896579220072,1.552589657922007e-05,0.09279714261643729,-0.0007845737560134916,-0.0008000996525927117,1.0335083229710045,1.0301349585417263
2022-06-23,0.012444679576662898,1.2444679576662899e-05,0.09533670129383108,0.014804702587369245,0.014792257907792582,1.048809106314161,1.0453729805283087
2022-06-24,0.002417027861186999,2.417027861186999e-06,0.09436997402388683,0.004993016431052621,0.004990599403191434,1.054045827415025,1.0505900183010457
2022-06-27,0.01731932091791402,1.7319320917914023e-05,0.09339941200653173,0.006217907867492777,0.006200588546574863,1.060599787258007,1.057104294735669
2022-06-28,0.01425497647449564,1.425497647449564e-05,0.09836730479281912,-0.006569675797772475,-0.006583930774246971,1.0536319905045355,1.0501443932379702
2022-06-29,0.01953418808385754,1.953418808385754e-05,0.09235552201123583,-0.007085337137149516,-0.007104871325233374,1.0461666526333249,1.0426832524510992
2022-06-30,0.012449290146023001,1.2449290146023002e-05,0.0938942675056522,0.007001447047940503,0.00698899775779448,1.0534913330550582,1.0499705633645697
2022-07-01,0.0032673253280951498,3.2673253280951498e-06,0.09118570886426623,-0.002218079574596214,-0.002221346899924309,1.0511546054471945,1.047638214508628
2022-07-05,0.013337680641012206,1.3337680641012206e-05,0.09122966654346056,0.008551391283239364,0.008538053602598352,1.0601434397775527,1.056583005740233
2022-07-06,0.009604150812314666,9.604150812314666e-06,0.09078138321879849,-0.005899881594812344,-0.005909485745624659,1.053888719009348,1.050339143528742
2022-07-07,0.007950859840735902,7.950859840735903e-06,0.0912145276291771,-0.01477892847358016,-0.014786879333420896,1.0383133730119958,1.0348079053542136
2022-07-08,0.0020005360337682354,2.0005360337682355e-06,0.09099639938848075,0.0032909405856931997,0.0032889400496594313,1.0417304006319088,1.0382113265178372
2022-07-11,0.0,0.0,0.09108151884331296,-0.0057646235554375,-0.0057646235554375,1.0357252170260107,1.0322264290494705
2022-07-12,0.0,0.0,0.0890397003629304,0.0001166062366008986,0.0001166062366008986,1.0358459890457208,1.032346793088682
2022-07-13,0.0,0.0,0.0898073825447261,-0.0033437830632443,-0.0033437830632443,1.0323823447714202,1.0288948493665575
2022-07-14,0.0,0.0,0.08869809178577771,0.005455896749716549,0.005455896749716549,1.0380149162507233,1.0345083934310164
2022-07-15,0.0,0.0,0.08743083980180377,-0.012385149974935152,-0.012385149974935152,1.0251589458367383,1.0216958518280441
2022-07-18,0.0,0.0,0.0864821774017936,0.0112634109141476,0.0112634109141476,1.0367057322960118,1.0332036320364635
2022-07-19,0.0,0.0,0.08873778271568684,-0.008910682612371849,-0.008910682612371849,1.0274679765530956,1.0239970823974367
2022-07-20,0.0,0.0,0.08771949975013822,0.011818008363021701,0.011818008363021701,1.0396106016927371,1.0360986884809193
2022-07-21,0.0,0.0,0.09217772605187668,-0.00023626969060844966,-0.00023626969060844966,1.0393649732175219,1.035853889764352
2022-07-22,0.012444121749094095,1.2444121749094094e-05,0.08801610439197037,0.02038379054718905,0.020371346425439956,1.0605511711336726,1.0569556281988812
2022-07-25,0.01194771379176554,1.1947713791765541e-05,0.09005443135131973,0.004930553200111819,0.004918605486320054,1.065780275104388,1.062154375950537
2022-07-26,0.000496407957328554,4.96407957328554e-07,0.08974331624408192,-0.0056806097167826,-0.0056811061247399285,1.0597259933176748,1.056120164219905
2022-07-27,0.0,0.0,0.08760215978299579,-0.0061608261801139996,-0.0061608261801139996,1.053197205674296,1.0496135914628326
2022-07-28,0.0,0.0,0.08715951584859538,0.015067292325416051,0.015067292325416051,1.069066035848502,1.065428426274133
2022-07-29,0.0,0.0,0.09155848560423237,0.01625275462420475,0.01625275462420475,1.086441303806219,1.082744573056019
2022-08-01,0.01100803140393633,1.100803140393633e-05,0.08906335088502434,0.006961003009939068,0.0069499949785351315,1.0940040249921361,1.0902696424017946
2022-08-02,0.005633981501071861,5.633981501071861e-06,0.08888562771959922,0.012365981915380086,0.012360347933879015,1.107532458980542,1.1037457545236267
2022-08-03,0.0017619923534297754,1.7619923534297755e-06,0.08889934563530763,-0.016933126476393542,-0.016934888468746974,1.0887784717759132,1.085053943272916
2022-08-04,0.003612057549434694,3.612057549434694e-06,0.08943311225355308,0.01679771777108175,0.016794105713532317,1.1070674652600347,1.1032764539011266
2022-08-05,0.0,0.0,0.09027332513807734,0.0076968307992001,0.0076968307992001,1.1155883762234404,1.111768186091545
2022-08-08,0.0,0.0,0.08885265963748722,-0.0185463779338288,-0.0185463779338288,1.094898252579414,1.0911489131374839
2022-08-09,0.0,0.0,0.0893427224002021,0.0116426621578183,0.0116426621578183,1.1076457830313817,1.1038527912970142
2022-08-10,0.0,0.0,0.08836529545586363,-0.0024091908186056497,-0.0024091908186056497,1.1049772529806352,1.1011933992871292
