date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2021-09-15,0.0,0.0,0.07510629252429686,0.00652855592424495,0.00652855592424495,1.3075050129709673,1.304025479851941
2021-09-16,0.0,0.0,0.07608047846477357,-0.0005385582820358504,-0.0005385582820358504,1.3068008453174285,1.303323186129781
2021-09-17,0.0,0.0,0.07626284349560883,-0.014540778206578701,-0.014540778206578701,1.2877989440654982,1.2843718527487762
2021-09-20,0.0,0.0,0.07763158600653232,-0.00969439512864935,-0.00969439512864935,1.2753145122554699,1.2719206445161142
2021-09-21,0.0,0.0,0.08050733353468134,0.001314857438037,0.001314857438037,1.2769913690277457,1.2735930388361492
2021-09-22,0.0,0.0,0.08495473449211866,0.0024203060512363,0.0024203060512363,1.28008207896558,1.2766755237748566
2021-09-23,0.0,0.0,0.08243417333697232,0.00595669815614795,0.00595669815614795,1.2877071415250723,1.2842802945133254
2021-09-24,0.0,0.0,0.08165164974962387,-0.011196475752772399,-0.011196475752772399,1.273289359738315,1.2699008813360435
2021-09-27,0.0,0.0,0.0856224106260385,-0.0047304099072775,-0.0047304099072775,1.267266179136178,1.2638937296257111
2021-09-28,0.0,0.0,0.0835640457879754,-0.00223384762778155,-0.00223384762778155,1.2644352995881467,1.2610703836160186
2021-09-29,0.0,0.0,0.0814830795586162,-0.0229105776916911,-0.0229105776916911,1.2354663564208157,1.232178532617493
2021-09-30,0.0,0.0,0.08833225001536359,-0.0005498428525388001,-0.0005498428525388001,1.2347870440751856,1.2315010280582814
2021-10-01,0.0,0.0,0.08540047987709672,0.0026904189334591992,0.0026904189334591992,1.2381091385173555,1.2348142817407437
2021-10-04,0.0,0.0,0.08667320821833324,0.01058809351541865,0.01058809351541865,1.2512183538582715,1.2478886108299891
2021-10-05,0.0,0.0,0.08592959107060166,-0.0054307012609129506,-0.0054307012609129506,1.244423360766296,1.2411117005776757
2021-10-06,0.0,0.0,0.0859613030396643,-0.0020097872090071496,-0.0020097872090071496,1.2419223346132382,1.2386173301569057
2021-10-07,0.0,0.0,0.08513918041653692,0.0062213922317289495,0.0062213922317289495,1.2496488205782117,1.2463232543928286
2021-10-08,0.0,0.0,0.08276434189228732,-0.0035949860046381506,-0.0035949860046381506,1.2451563505575205,1.2418427397360314
2021-10-11,0.0,0.0,0.08219067104646914,-0.00421132784760925,-0.00421132784760925,1.23991258894379,1.2366129328238298
2021-10-12,0.0,0.0,0.08019227419434291,-0.00584800100107135,-0.00584800100107135,1.2326615788824058,1.2293812191547384
2021-10-13,0.0,0.0,0.079288554109945,0.009497589318354399,0.009497589318354399,1.2443688923271452,1.241057377089968
2021-10-14,0.0,0.0,0.07944831772545974,0.015454064947936452,0.015454064947936452,1.2635994500083607,1.2602367583996321
2021-10-15,0.0,0.0,0.07983839540532378,0.0114164114766347,0.0114164114766347,1.2780252212713055,1.2746241397915026
2021-10-18,0.0,0.0,0.0828916207168303,-0.00713866385487855,-0.00713866385487855,1.2689018288185927,1.2655250265162172
2021-10-19,0.0,0.0,0.08270729794834279,0.00257546898801635,0.00257546898801635,1.2721698461275524,1.2687843469755684
2021-10-20,0.0,0.0,0.08055863092006654,-0.00149841933336095,-0.00149841933336095,1.270263602234796,1.2668831759801944
2021-10-21,0.0,0.0,0.08077090196625855,0.0029363696838904003,0.0029363696838904003,1.2739935657669477,1.2706032133311735
2021-10-22,0.0,0.0,0.07951849655655846,0.00025698770190855,0.00025698770190855,1.2743209664456603,1.2709297427310051
2021-10-25,0.0,0.0,0.07758664034483692,0.00800718693817435,0.00800718693817435,1.2845246926432257,1.2811063147663382
2021-10-26,0.0,0.0,0.07693073450806057,0.00535563203018515,0.00535563203018515,1.2914041342307094,1.2879674487797732
2021-10-27,0.0,0.0,0.07608471400989393,0.0008538297321624001,0.0008538297321624001,1.292506773476753,1.2890671536815985
2021-10-28,0.0,0.0,0.07527961102313842,0.00810569971770775,0.00810569971770775,1.302983445265659,1.2995159449453018
2021-10-29,0.0,0.0,0.07698163526886266,0.0029873164296002506,0.0029873164296002506,1.3068758691191982,1.3033980102781642
2021-11-01,0.0,0.0,0.07753823962287883,-0.0017328340684534,-0.0017328340684534,1.3046112700899488,1.3011394378011998
2021-11-02,0.0,0.0,0.07623528324910274,-0.00078697642210665,-0.00078697642210665,1.3035845717803733,1.300115471741777
2021-11-03,0.0,0.0,0.07529852861218438,0.0031562223977453,0.0031562223977453,1.3076989746031817,1.3042189253133436
2021-11-04,0.0,0.0,0.07425616629973113,-0.00632548736623655,-0.00632548736623655,1.299427141260489,1.2959691049784674
2021-11-05,0.0,0.0,0.0749607337824007,0.01321706232353685,0.01321706232353685,1.316601750771424,1.313098009408346
2021-11-08,0.0,0.0,0.07548146602976356,0.0156435094670357,0.0156435094670357,1.3371980227239326,1.3336394705496712
2021-11-09,0.0,0.0,0.07670034222088859,0.0012806852196174498,0.0012806852196174498,1.3389105524673368,1.3353474429079026
2021-11-10,0.0,0.0,0.07527094992859397,0.00726977607568675,0.00726977607568675,1.3486441323691485,1.345055119801084
2021-11-11,0.0,0.0,0.07576960526475343,-0.00786470303680615,-0.00786470303680615,1.3380374467657339,1.3344766607157128
2021-11-12,0.0,0.0,0.07953107383920122,0.0022121683719964497,0.0022121683719964497,1.3409974108860159,1.3374287477777156
2021-11-15,0.0,0.0,0.07785619514662176,0.002504925789452,0.002504925789452,1.3443565098841326,1.3407789075395786
2021-11-16,0.0,0.0,0.07758525108870323,-0.0069214858195065995,-0.0069214858195065995,1.3350515653646082,1.3314987253439499
2021-11-17,0.0,0.0,0.07693016754279282,-0.0029283268232189004,-0.0029283268232189004,1.3311420980553708,1.3275996619114434
2021-11-18,0.0,0.0,0.07596377022759122,0.0072786300763927,0.0072786300763927,1.340830988966229,1.337262768740041
2021-11-19,0.0,0.0,0.07567516960236131,0.00196486827827525,0.00196486827827525,1.3434655452429773,1.339890313934057
2021-11-22,0.0,0.0,0.07456104342990245,0.0005184885065762498,0.0005184885065762498,1.3441621166871671,1.3405850316619048
2021-11-23,0.0,0.0,0.07456251694927905,-0.018646172840410452,-0.018646172840410452,1.3190986375338862,1.3155882514542698
2021-11-24,0.0,0.0,0.0775031920261869,-0.0109648012820932,-0.0109648012820932,1.3046349831018473,1.3011630877080174
2021-11-26,0.0,0.0,0.07785556261077833,0.0088186138648028,0.0088186138648028,1.316140055252336,1.312637542553649
2021-11-29,0.0,0.0,0.07812725023822115,0.00039124994690004945,0.00039124994690004945,1.3166549949790665,1.3131511119224721
2021-11-30,0.0,0.0,0.09027085349461808,0.001370896581832,0.001370896581832,1.3184599928111354,1.3149513062932354
2021-12-01,0.0,0.0,0.0893111786157675,-0.0056530865669632,-0.0056530865669632,1.3110066243366965,1.3075177727274185
2021-12-02,0.0,0.0,0.09263667814113978,-0.0011269925582899506,-0.0011269925582899506,1.3095291296272003,1.306044209927723
2021-12-03,0.004336414383922488,4.336414383922488e-06,0.0904272409342117,0.005315388576600171,0.005311052162216248,1.3164897858035458,1.3129806788528096
2021-12-06,0.004336414383922488,4.336414383922488e-06,0.09034381485109011,0.0057494645973638495,0.005745128182979927,1.3240588972198144,1.320523921154595
2021-12-07,0.0010257851801775686,1.0257851801775686e-06,0.08909490852261501,-0.0022842291816564794,-0.0022852549668366568,1.321034443248553,1.3175061873049498
2021-12-08,0.0010257851801775686,1.0257851801775686e-06,0.08868938366137404,0.00795216661128165,0.007951140826101473,1.3315395292405072,1.3279818645394716
2021-12-09,0.0,0.0,0.09061350227816548,-0.00712603074797195,-0.00712603074797195,1.3220509376129994,1.3185186249400143
2021-12-10,0.006187577127310939,6.1875771273109394e-06,0.08804053744042745,-0.0035795491045319903,-0.003585736681659301,1.3173185913631211,1.313790764341116
2021-12-13,0.006187577127310939,6.1875771273109394e-06,0.0869287838478983,0.0055825110505429995,0.005576323473415689,1.3246725369564913,1.321116886619468
2021-12-14,0.0,0.0,0.0852152361265644,0.00414556152978125,0.00414556152978125,1.3301640484652557,1.326593657960982
2021-12-15,0.0,0.0,0.08508298141855324,-0.009337516928243599,-0.009337516928243599,1.3177436191453704,1.3142065672228709
2021-12-16,0.0,0.0,0.08382135860737315,0.0050591249992268,0.0050591249992268,1.3244102488315606,1.3208553025212562
2021-12-17,0.0,0.0,0.08517327706378054,0.00121502345256955,0.00121502345256955,1.3260194383447146,1.3224601726912704
2021-12-20,0.0,0.0,0.08454149096351685,-0.0025411085690372004,-0.0025411085690372004,1.322649878987227,1.3190996578142342
2021-12-21,0.0,0.0,0.08579680615307528,-0.01122535237587765,-0.01122535237587765,1.3078026680256833,1.30429229933637
2021-12-22,0.0,0.0,0.08516000728093395,0.00668466912822775,0.00668466912822775,1.3165448961464485,1.313011061803929
2021-12-23,0.0,0.0,0.08609990654741023,0.01196067906767435,0.01196067906767435,1.3322916671274407,1.328715565726472
2021-12-27,0.0,0.0,0.08476495155131365,-0.00013034103636704996,-0.00013034103636704996,1.3321180148508043,1.3285423795625981
2021-12-28,0.0,0.0,0.08283330095575858,0.00941919224801115,0.00941919224801115,1.344665490529723,1.3410561756453283
2021-12-29,0.0,0.0,0.08281011074469288,-0.0045538920848223995,-0.0045538920848223995,1.338542028995666,1.3349491505417548
2021-12-30,0.0,0.0,0.08032288114303966,-0.00500138957299035,-0.00500138957299035,1.3318474588488378,1.328272549779763
2021-12-31,0.0,0.0,0.07876301722260502,0.006367200039187049,0.006367200039187049,1.3403275980410112,1.3367299268107717
2022-01-03,0.0,0.0,0.07758728543655333,0.0031219563682892996,0.0031219563682892996,1.3445120423213093,1.3409031393184616
2022-01-04,0.0,0.0,0.07605049929936851,-0.01816540038189035,-0.01816540038189035,1.3200884427542696,1.3165450969194081
2022-01-05,0.0,0.0,0.0808887962465787,0.0014189023558304498,0.0014189023558304498,1.3219615193555982,1.318413145858984
2022-01-06,0.0,0.0,0.07927521034050604,-0.013921923393539499,-0.013921923393539499,1.3035572723539226,1.3000582990412999
2022-01-07,0.0,0.0,0.0850333077702232,-0.005337038575525199,-0.005337038575525199,1.2966001369059634,1.2931198377488848
2022-01-10,0.0,0.0,0.08321600684048742,-0.00331735286456975,-0.00331735286456975,1.2922988567275968,1.2888301029508966
2022-01-11,0.0,0.0,0.08155729795009135,0.00212387901728745,0.00212387901728745,1.2950435431534653,1.2915674221634026
2022-01-12,0.0,0.0,0.07940857986668601,0.0138494544665373,0.0138494544665373,1.3129791897365524,1.3094549263671176
2022-01-13,0.0,0.0,0.0798072566709997,0.0007502508423790999,0.0007502508423790999,1.3139642534796785,1.310437346028682
2022-01-14,0.0,0.0,0.07790470814946296,-0.004217918379684799,-0.004217918379684799,1.3084220595046778,1.3049100282614423
2022-01-18,0.0,0.0,0.08076389869757976,-0.00884983073765125,-0.00884983073765125,1.2968427457446523,1.2933617953834649
2022-01-19,0.0,0.0,0.08004912527720462,-0.01684725156434665,-0.01684725156434665,1.274994509767694,1.2715722038529247
2022-01-20,0.0,0.0,0.08474056833034532,0.006108841788672499,0.006108841788672499,1.282783249509291,1.279340037269136
2022-01-21,0.0,0.0,0.08535376685771387,-0.00374180469777305,-0.00374180469777305,1.2779833251200525,1.274552996707633
2022-01-24,0.0,0.0,0.08484087706296638,-0.0056287607467112,-0.0056287607467112,1.2707898627446654,1.267378842830162
2022-01-25,0.0,0.0,0.08825087464488199,0.0007336807677762493,0.0007336807677762493,1.2717222168268463,1.268308694312633
2022-01-26,0.003739074461849734,3.739074461849734e-06,0.0852838578308969,-0.005262116424227726,-0.005265855498689576,1.2650302664626265,1.261629964000651
2022-01-27,0.003739074461849734,3.739074461849734e-06,0.08520182369561273,-0.0154890949318335,-0.015492834006295348,1.2454360925737442,1.2420837403910205
2022-01-28,0.0,0.0,0.08481657067153019,0.00013206378083819963,0.00013206378083819963,1.2456005695729218,1.2422477746658942
2022-01-31,0.0,0.0,0.08539243335506622,0.010946843443542948,0.010946843443542948,1.2592359640012245,1.2558464665732514
2022-02-01,0.0,0.0,0.08996910852008552,0.00928713565027535,0.00928713565027535,1.270930659214609,1.267509683064236
2022-02-02,0.006158564777183184,6.158564777183185e-06,0.08918062533164159,0.0013421830562161188,0.0013360244914389357,1.2726364808110324,1.2692031070439458
2022-02-03,0.004627603316134182,4.627603316134182e-06,0.08582828440502534,0.008125378601937319,0.008120750998621184,1.2829771340402591,1.279509989442926
2022-02-04,0.010786168093317366,1.0786168093317367e-05,0.0855141915320162,-0.01652228853476625,-0.016533074702859567,1.2617794156481386,1.2583557552044111
2022-02-07,0.0,0.0,0.08973937201635203,-0.00431002349749295,-0.00431002349749295,1.256341116718042,1.2529322123312745
2022-02-08,0.018171837083686443,1.8171837083686444e-05,0.08510443180890659,0.0025209191311148424,0.002502747294031156,1.2595082510743827,1.256067985035291
2022-02-09,0.01415257440288134,1.4152574402881341e-05,0.0846776811721696,0.0022031599983139585,0.002189007423911077,1.262283149270696,1.2588175271794702
2022-02-10,0.004019262680805102,4.019262680805102e-06,0.08348638881151615,0.009901689570243752,0.009897670307562946,1.274781885164524,1.2712768880408742
2022-02-11,0.0,0.0,0.08350182909582295,-0.01897644966575935,-0.01897644966575935,1.2505910508858775,1.2471525661637233
2022-02-14,0.0,0.0,0.08692952750987952,0.006839458364429649,0.006839458364429649,1.2591444163093397,1.2556824142140914
2022-02-15,0.001953435854819441,1.953435854819441e-06,0.09109170319926041,-0.0052159551415608555,-0.005217908577415675,1.2525767755171233,1.2491303781744538
2022-02-16,0.01358138995087746,1.358138995087746e-05,0.08691353035214038,-0.002979470706596477,-0.0029930520965473547,1.248844759706707,1.2453916658771977
2022-02-17,0.014100687027852554,1.4100687027852554e-05,0.08961887332801495,0.008627417355524079,0.008613316668496226,1.259619064660956,1.2561186186717042
2022-02-18,0.0023744086825448485,2.3744086825448485e-06,0.08683456555985074,-0.00013874049064102048,-0.00014111489932356532,1.259444304493904,1.2559413616192918
2022-02-22,0.0038085474603891945,3.8085474603891945e-06,0.09122128989228556,0.0016211243072749995,0.0016173157598146103,1.2614860202695783,1.2579726153768418
2022-02-23,0.012200047082112364,1.2200047082112364e-05,0.08729286671224416,-0.002787638880275037,-0.0027998389273571496,1.2579694527925516,1.2544504946787605
2022-02-24,0.011492790479305487,1.1492790479305488e-05,0.08752373737161846,-0.013613836585491113,-0.013625329375970418,1.2408436622326942,1.2373581935029134
2022-02-25,0.0007072566028068772,7.072566028068772e-07,0.0897643985267035,0.00456216030181695,0.004561453045214143,1.2465045899292932,1.243002344802688
2022-02-28,0.007758292868888739,7.758292868888738e-06,0.0877127944253794,0.009270713340955646,0.009262955048086757,1.2580605766607134,1.2545162196472617
2022-03-01,0.0011695886995370663,1.1695886995370663e-06,0.08921122626584892,0.014749777375086662,0.014748607786387124,1.276616690090832,1.2730185873325004
2022-03-02,0.012379037348092592,1.2379037348092592e-05,0.08733608661828107,0.006994669699909226,0.006982290662561134,1.2855462021714088,1.2819071731280989
2022-03-03,0.014325646080985133,1.4325646080985133e-05,0.09103102399451568,-0.013675395608113972,-0.013689721254194957,1.2679658492842063,1.2643582212542221
2022-03-04,0.003234697551464105,3.2346975514641053e-06,0.09605539015025455,0.005617984975723572,0.005614750278172108,1.2750892623752157,1.2714572769287185
2022-03-07,0.008809668812293558,8.809668812293558e-06,0.09229092628450297,0.012452965319269777,0.012444155650457483,1.2909679047385476,1.2872794891857262
2022-03-08,0.016237701455383557,1.623770145538356e-05,0.09435742382613835,-0.011407136540848867,-0.011423374242304251,1.2762416575793414,1.2725744138263155
2022-03-09,0.0018664739269098618,1.866473926909862e-06,0.10061614783444632,0.004681969640637183,0.004680103166710274,1.2822169822742444,1.2785301933703386
2022-03-10,0.035025976062677405,3.50259760626774e-05,0.09557279337849099,-0.008506451634852353,-0.00854147761091503,1.2713098655291424,1.2676096563487869
2022-03-11,0.01112155751981675,1.112155751981675e-05,0.10154869065329694,-0.007745061342055737,-0.007756182899575554,1.2614634926358586,1.2577778440088776
2022-03-14,0.016736036946273902,1.67360369462739e-05,0.09652939637962431,-0.007300048737799792,-0.007316784774746066,1.2522547476586616,1.2485749542298206
2022-03-15,0.015319201175842762,1.5319201175842763e-05,0.09688210019780791,-0.022737247922479675,-0.022752567123655518,1.2237819209990444,1.2201666687747914
2022-03-16,0.004899309303501798,4.899309303501798e-06,0.09778220588831317,-0.00022650112235456077,-0.00023140043165806258,1.223504733020421,1.219884321680942
2022-03-17,0.010816061346312134,1.0816061346312134e-05,0.10075920760690979,0.01864677858997716,0.018635962528630846,1.2463191548808419,1.2426180401890523
2022-03-18,0.01194035412661304,1.194035412661304e-05,0.09932477242607947,0.004435987414892215,0.004424047060765602,1.2518478109668325,1.2481154408774051
2022-03-21,0.0076991839899650805,7.69918398996508e-06,0.09601670121074526,0.005131067784029104,0.00512336860003914,1.2582711269401916,1.2545099963364204
2022-03-22,0.007689334292492023,7.689334292492022e-06,0.095110616690535,-0.008043471617935734,-0.008051160952228225,1.2481502588429803,1.2444097344397365
2022-03-23,0.011838846768350703,1.1838846768350703e-05,0.09597351622792591,-0.004441357744568416,-0.004453196591336767,1.2426067770244829,1.238868133252103
2022-03-24,0.007402006447470161,7.402006447470161e-06,0.09593336750085252,0.011141675270059048,0.011134273263611579,1.2564514982224644,1.2526620295853121
2022-03-25,0.0,0.0,0.09739419224038681,0.0071662425511622,0.0071662425511622,1.2654555344124978,1.2616389095239517
2022-03-28,0.0028073435389770196,2.80734353897702e-06,0.0964732063137791,-0.006522651844164466,-0.006525459187703443,1.257201408537254,1.2534061363102345
2022-03-29,0.0028073435389770196,2.80734353897702e-06,0.09468995971993453,-0.0013852021900362006,-0.0013880095335751777,1.2554599303928315,1.2516663966435941
2022-03-30,0.0,0.0,0.09369182951052829,0.01013286728863795,0.01013286728863795,1.268181339253705,1.2643493661304315
2022-03-31,0.0,0.0,0.09286816070258903,0.0047918657922716,0.0047918657922716,1.274258294031672,1.2704079586074721
2022-04-01,0.0,0.0,0.09119058757128021,-0.006348851692358001,-0.006348851692358001,1.2661682171051079,1.262342326889482
2022-04-04,0.0,0.0,0.09204659654325031,-0.0006436567158656001,-0.0006436567158656001,1.2653532394287526,1.2615298117730582
2022-04-05,0.0,0.0,0.0893424527758246,0.0031956082700404505,0.0031956082700404505,1.2693968127051936,1.2655611668724627
2022-04-06,0.0,0.0,0.08787295784843709,-0.02092393904698225,-0.02092393904698225,1.2428360311697166,1.2390806421565956
2022-04-07,0.0,0.0,0.09066817463288138,-0.0079181132193647,-0.0079181132193647,1.2329951147618088,1.2292694613440764
2022-04-08,0.0,0.0,0.08981311161355117,0.0006215932526482501,0.0006215932526482501,1.233761536205693,1.2300335669469347
2022-04-11,0.0,0.0,0.08763918877390768,-0.0036605172099721003,-0.0036605172099721003,1.2292453308694105,1.225531007906282
2022-04-12,0.0,0.0,0.08602103226919929,-0.01412211089291255,-0.01412211089291255,1.2118857919922776,1.2082239231099265
2022-04-13,0.0,0.0,0.08975368319258924,0.0012769212005372002,0.0012769212005372002,1.2134332746527023,1.2097667298523418
2022-04-14,0.0,0.0,0.08744939626773546,0.0090982722544106,0.0090982722544106,1.2244734209480537,1.2207735169248664
2022-04-18,0.0,0.0,0.08657267760790467,-0.018044021804032202,-0.018044021804032202,1.202378995842009,1.198745852967689
2022-04-19,0.0,0.0,0.08857143234376195,-0.00073892828372925,-0.00073892828372925,1.2014905239942195,1.197860065751928
2022-04-20,0.0,0.0,0.08594951317374026,-0.0033666729628715505,-0.0033666729628715505,1.1974454983319418,1.1938272626552575
2022-04-21,0.0,0.0,0.08823790309011045,0.0120335691745699,0.0120335691745699,1.2118550415688965,1.2081932656029069
2022-04-22,0.0,0.0,0.08755277810719929,-0.0130281080693669,-0.0130281080693669,1.1960668631229296,1.192452793169951
2022-04-25,0.0,0.0,0.0887869152368398,-0.0219530944017161,-0.0219530944017161,1.1698094943660275,1.166274764431901
2022-04-26,0.0,0.0,0.09512463914332606,-0.0012011997104557507,-0.0012011997104557507,1.1684043195401066,1.1648738355225534
2022-04-27,0.02426228888724291,2.4262288887242913e-05,0.09004318304107035,-0.007497985969027793,-0.007522248257915036,1.1596436403460433,1.1561113653426032
2022-04-28,0.013266697136085498,1.3266697136085499e-05,0.09647085107716398,-0.008905075531811853,-0.00891834222894794,1.1493169261387766,1.1458007685317015
2022-04-29,0.027876563825284834,2.7876563825284833e-05,0.08933715414151523,0.013969598959121813,0.013941722395296528,1.1653724226738658,1.161775204766888
2022-05-02,0.013881113802939826,1.3881113802939826e-05,0.09249702685700605,-0.023531256476193637,-0.023545137589996577,1.137949745305644,1.1344210477220051
2022-05-03,0.010543307363904103,1.0543307363904103e-05,0.09590100640927923,-0.016376389032935878,-0.01638693234029978,1.1193142375765883,1.1158313667675728
2022-05-04,0.02627624653772459,2.627624653772459e-05,0.09074482885484016,0.006403847828753072,0.006377571582215347,1.1264821556265856,1.1229476611828142
2022-05-05,0.012233512077508002,1.2233512077508002e-05,0.0898889193693567,0.019659443049674527,0.019647209537597018,1.1486281674116012,1.1450104491818274
2022-05-06,0.013035278382633242,1.3035278382633243e-05,0.09401720013103196,-0.031249620201652523,-0.03126265548003516,1.1127339734270685,1.1092143819880156
2022-05-09,0.013177125224165365,1.3177125224165365e-05,0.09732149311393935,-0.008993278004975219,-0.009006455130199384,1.1027268474584582,1.0992242924268687
2022-05-10,0.01659042970740754,1.659042970740754e-05,0.09172416074539315,-0.014868177087240744,-0.014884767516948151,1.0863313094115912,1.082862594385113
2022-05-11,0.011634960997347121,1.1634960997347121e-05,0.09591254138145185,0.0011753519564030438,0.0011637169954056966,1.08760813104141,1.084122739989888
2022-05-12,0.010284973555075544,1.0284973555075544e-05,0.0912000031647647,0.007685114417407889,0.007674829443852814,1.0959665239697665,1.0924431971155129
2022-05-13,0.012599088571442346,1.2599088571442346e-05,0.09314177830008753,-0.009072766603021355,-0.009085365691592797,1.0860230754930642,1.0825179511724257
2022-05-16,0.005542850099449881,5.542850099449881e-06,0.09180579857049154,-0.001915887000798807,-0.001921429850898257,1.0839423780001596,1.0804379688669097
2022-05-17,0.013531652303928776,1.3531652303928776e-05,0.09500872624039633,0.0024667880613123295,0.0024532564090084005,1.0866162341173609,1.0830885602385685
2022-05-18,0.005613519671519268,5.613519671519268e-06,0.0912672977552475,-0.0006313957381596921,-0.0006370092578312114,1.085930149258124,1.0823986227986455
2022-05-19,0.0130699633999663,1.30699633999663e-05,0.0935629546192886,-0.007635314292354253,-0.007648384255754219,1.077638731268995,1.0741200222135823
2022-05-20,0.00319204391195424,3.19204391195424e-06,0.10091254563288972,0.00577616247766015,0.005772970433748196,1.0838633476730244,1.0803208853441182
2022-05-23,0.03510851749652405,3.510851749652405e-05,0.09158713964837142,0.006154199817187154,0.00611909129969063,1.0905336592891297,1.0869314674745014
2022-05-24,0.011570516941367487,1.1570516941367487e-05,0.09087346082931586,0.0013441760325395465,0.001332605515598179,1.0919995284966237,1.0883799183431353
2022-05-25,0.013233642077195129,1.323364207719513e-05,0.09286212355681618,0.010288132602635898,0.010274898960558703,1.1032341644478127,1.0995629120348123
2022-05-26,0.002439033196541096,2.439033196541096e-06,0.09225084365169862,0.0026982315587967326,0.0026957925256001916,1.1062109456870686,1.102527105514503
2022-05-27,0.011031464915824463,1.1031464915824463e-05,0.09141169861023767,0.005676051695234756,0.005665020230318931,1.112489856200623,1.1087729438717178
2022-05-31,0.01107747396451031,1.107747396451031e-05,0.09300288672571354,0.012889126874253606,0.012878049400289096,1.126828879103513,1.1230517766166017
2022-06-01,0.005681766332799348,5.681766332799348e-06,0.09301550826738525,-0.018248989776520626,-0.018254671542853425,1.1062653904088648,1.1025508353088476
2022-06-02,0.011311196206000462,1.1311196206000463e-05,0.09070359984991366,-0.0018308362128574799,-0.0018421474090634803,1.1042399996710734,1.1005197741442225
2022-06-03,0.012290635414837714,1.2290635414837714e-05,0.09027397463301864,0.015072323211397929,0.015060032575983092,1.1208834618490697,1.117093637793348
2022-06-06,0.009965554675813504,9.965554675813505e-06,0.09233073023143851,-0.01413705391585399,-0.014147019470529803,1.1050374719155205,1.1012900923490807
2022-06-07,0.005699839803436274,5.699839803436274e-06,0.09134871931456777,-0.010087011050537479,-0.010092710890340915,1.0938909467250506,1.0901750898406046
2022-06-08,0.0025770387974204667,2.577038797420467e-06,0.08958871100936201,0.013053207717412633,0.013050630678615213,1.1081697324728499,1.1044025623131404
2022-06-09,0.014503475927377357,1.4503475927377357e-05,0.09013432260496623,-0.010306692483391947,-0.010321195959319325,1.0967481678208495,1.093003807049532
2022-06-10,0.003287943435690943,3.2879434356909434e-06,0.08958721654090805,-0.01196683905364285,-0.011970126997078542,1.0836235590141599,1.0799204126708588
2022-06-13,0.0,0.0,0.09315824650377724,-0.01116126262022935,-0.01116126262022935,1.0715289518905353,1.0678671373360928
2022-06-14,0.01975533976766866,1.975533976766866e-05,0.09427010020750237,-0.047149159608238206,-0.047168914948005874,1.0210072623130002,1.0174970031593162
2022-06-15,0.02302207740739401,2.302207740739401e-05,0.10098511873283945,-0.011615280603445268,-0.011638302680852662,1.0091479764630793,1.0056550650596876
2022-06-16,0.023439841967030584,2.3439841967030585e-05,0.09392529030312416,0.02092862503371387,0.02090518519174684,1.0302680560660062,1.0266784704337786
2022-06-17,0.012240797216635846,1.2240797216635845e-05,0.09536624903006458,-0.0036505215018951334,-0.003662762299111769,1.0265070403746215,1.022917991238964
2022-06-21,0.009274770297555135,9.274770297555135e-06,0.09902592744150086,-0.0034076900350695004,-0.0034169648053670554,1.0230090225622082,1.0194227164641239
2022-06-22,0.016702420938594364,1.6702420938594365e-05,0.09318467219192031,-0.0010429170295898028,-0.001059619450528397,1.021942109031154,1.018342516325448
2022-06-23,0.012557404870847805,1.2557404870847806e-05,0.09580162677553014,0.01482314937631721,0.014810591971446362,1.0370905095672713,1.03342477182192
2022-06-24,0.002441571270887233,2.441571270887233e-06,0.09484269613656991,0.004893373439377356,0.004890931868106469,1.0421653807210183,1.0384791819717145
2022-06-27,0.02126731111913624,2.126731111913624e-05,0.09327018217496505,0.006017072380726797,0.0059958050696076615,1.0484361652495044,1.0447057007156626
2022-06-28,0.01470831886668958,1.4708318866689579e-05,0.09849242896496252,-0.0064736618593976,-0.00648837017826429,1.0416489440345156,1.0379272634020764
2022-06-29,0.020292038176680904,2.0292038176680904e-05,0.09220280959288457,-0.006909868190077138,-0.006930160228253819,1.0344512871309042,1.030734261161427
2022-06-30,0.016090265532586773,1.6090265532586773e-05,0.09425578827555045,0.007009099778354524,0.0069930095128219365,1.0417018594182519,1.0379421956549202
2022-07-01,0.003357771434407436,3.357771434407436e-06,0.09140247476921191,-0.002139980234836172,-0.0021433380062705794,1.0394726380285046,1.0357175346986611
2022-07-05,0.013833838748003313,1.3833838748003314e-05,0.0914140638885111,0.008461104114137703,0.0084472702753897,1.0482677242426612,1.044466520643221
2022-07-06,0.010133754458491406,1.0133754458491406e-05,0.09091138818368145,-0.005914074883875501,-0.005924208638333992,1.0420681904231404,1.0382788830591758
2022-07-07,0.008520869903358208,8.520869903358207e-06,0.09134807516829273,-0.014800447713098398,-0.014808968583001755,1.0266451146572997,1.0229030436995583
2022-07-08,0.0051917399899742145,5.191739989974215e-06,0.09140775942230206,0.0032909405856931997,0.0032857488457032256,1.030023742732229,1.0262640461946604
2022-07-11,0.0,0.0,0.09156150785472093,-0.0057646235554375,-0.0057646235554375,1.0240860436022148,1.020348020299868
2022-07-12,0.0,0.0,0.08925598319896236,0.0001166062366008986,0.0001166062366008986,1.0242054584217148,1.0204669992425384
2022-07-13,0.0,0.0,0.09012061171661924,-0.0033437830632443,-0.0033437830632443,1.0207807375565618,1.0170547789738713
2022-07-14,0.0,0.0,0.08890691624815474,0.005455896749716549,0.005455896749716549,1.02635001186477,1.0226037248367585
